,suburb,address name
18970,Raleigh,Reynolds Trail
18971,Raleigh,Ridgewood Drive
18972,Raleigh,Short Cut Road
18973,Raleigh,South Arm Road
18974,Raleigh,Tall Gums Close
18975,Raleigh,Tower Road
18976,Raleigh,Valery Road
18977,Raleigh,Victor Street
18978,Raleigh,Walter Street
18979,Raleigh,Waterfall Way
18980,Raleigh,Yellow Rock Road
18981,Ramsgate Beach,Alfred Street
18982,Ramsgate Beach,Chuter Avenue
18983,Ramsgate Beach,Emmaline Street
18984,Ramsgate Beach,Florence Street
18985,Ramsgate Beach,Hawthorne Street
18986,Ramsgate Beach,Ramsgate Road
18987,Ramsgate Beach,The Grand Parade 
18988,Rangari,Bridges Road
18989,Rangari,Johnson Road
18990,Rangari,Kelvin Road
18991,Rangari,Rangari Road
18992,Rangari,Tydd Road
18993,Rangers Valley,Kneipp Road
18994,Rangers Valley,Nant Park Road
18995,Rangers Valley,Rangers Valley Road
18996,Rangers Valley,Weirs Road
18997,Rangers Valley,Yarraford Road
18998,Rankin Springs,Bales Avenue
18999,Rankin Springs,Barrys Road
19000,Rankin Springs,Boomerang Street
19001,Rankin Springs,Boree Street
19002,Rankin Springs,Bretags Road
19003,Rankin Springs,Campbell Lane
19004,Rankin Springs,Cannards Road
19005,Rankin Springs,Cunningham Lane
19006,Rankin Springs,Dowling Street
19007,Rankin Springs,Eight Mile Tank Road
19008,Rankin Springs,Evans Lane
19009,Rankin Springs,Flanagans Lane
19010,Rankin Springs,Forest Street
19011,Rankin Springs,Frazer Lane
19012,Rankin Springs,Hume Street
19013,Rankin Springs,Jennings Road
19014,Rankin Springs,Kiwi Street
19015,Rankin Springs,Kynwoor Road
19016,Rankin Springs,Luelfs Road
19017,Rankin Springs,Mccartens Lane
19018,Rankin Springs,Mena Road
19019,Rankin Springs,Merungi Road
19020,Rankin Springs,Mid Western 
19021,Rankin Springs,Mid Western Highway
19022,Rankin Springs,Moa Road
19023,Rankin Springs,Monia Gap Road
19024,Rankin Springs,Munros Road
19025,Rankin Springs,Naismiths Lane
19026,Rankin Springs,Nancarrows Lane
19027,Rankin Springs,Ninti Street
19028,Rankin Springs,Nulla Street
19029,Rankin Springs,O'keeffes Road
19030,Rankin Springs,Oxley Lane
19031,Rankin Springs,Park Street
19032,Rankin Springs,Parsons Road
19033,Rankin Springs,Paton Road
19034,Rankin Springs,Pinteebakana Road
19035,Rankin Springs,Pulletop Road
19036,Rankin Springs,Rankins Springs Road
19037,Rankin Springs,Rapers Lane
19038,Rankin Springs,Rothdene Lane
19039,Rankin Springs,Sawmill Road
19040,Rankin Springs,Sharmans Lane
19041,Rankin Springs,Streats Road
19042,Rankin Springs,Suburb Street
19043,Rankin Springs,The Springs Road 
19044,Rankin Springs,Uldola Street
19045,Rankin Springs,Urabba Street
19046,Rankin Springs,Vearings Lane
19047,Rankin Springs,Wandella Road
19048,Rankin Springs,Warburtons Lane
19049,Rankin Springs,Wells Road
19050,Rankin Springs,Whitton Stock Route Road
19051,Rankin Springs,Wiltshire Road
19052,Rankin Springs,Wollarma Road
19053,Rankin Springs,Woods Lane
19054,Ravensdale,Abbotts Road
19055,Ravensdale,Acute Road
19056,Ravensdale,Allens Road
19057,Ravensdale,Andersons Point Road
19058,Ravensdale,Baileys Point Road
19059,Ravensdale,Bancrofts Point Road
19060,Ravensdale,Barwicks Road
19061,Ravensdale,Beavens Point Road
19062,Ravensdale,Beavens Ridge Road
19063,Ravensdale,Beavens Ridge Forest Road
19064,Ravensdale,Bee Camp Point Road
19065,Ravensdale,Big Jilliby Firetrail
19066,Ravensdale,Bills Point Road
19067,Ravensdale,Blackbutt Point Road
19068,Ravensdale,Blue Gum Point Road
19069,Ravensdale,Blue Leaf Road
19070,Ravensdale,Bobs Point Road
19071,Ravensdale,Boggy Point Road
19072,Ravensdale,Boundary Point Road
19073,Ravensdale,Bowmans Point Road
19074,Ravensdale,Brush Creek Road
19075,Ravensdale,Carrols Meadow Road
19076,Ravensdale,Caters Road
19077,Ravensdale,Cattle Point Road
19078,Ravensdale,Christensens Point Road
19079,Ravensdale,Cicada Point Road
19080,Ravensdale,Cockatoo Point Road
19081,Ravensdale,Cpt 74/1 Road
19082,Ravensdale,Cpt 74/2 Road
19083,Ravensdale,Cpt 75/1 Road
19084,Ravensdale,Cpt 75/2 Road
19085,Ravensdale,Cpt 75/3 Road
19086,Ravensdale,Cpt 75/4 Road
19087,Ravensdale,Cpt 75/5 Road
19088,Ravensdale,Cpt 75/6 Road
19089,Ravensdale,Cpt 75/7 Road
19090,Ravensdale,Cpt 76/1 Road
19091,Ravensdale,Cpt 76/2 Road
19092,Ravensdale,Cpt 76/3 Road
19093,Ravensdale,Cpt 76/4 Road
19094,Ravensdale,Cpt 76/5 Road
19095,Ravensdale,Cpt 76/7 Road
19096,Ravensdale,Cut Rock Road
19097,Ravensdale,Daisy Point Road
19098,Ravensdale,Disaster Road
19099,Ravensdale,Doctor Point Road
19100,Ravensdale,Doormat Point Road
19101,Ravensdale,Douglas Point Road
19102,Ravensdale,Fallen Tower Point Road
19103,Ravensdale,Fish Hole Point Road
19104,Ravensdale,Fish-hook Road
19105,Ravensdale,Gills Point Road
19106,Ravensdale,Greentrees Point Road
19107,Ravensdale,Halls Road
19108,Ravensdale,Hessians Camp Point Road
19109,Ravensdale,Hessies Point Road
19110,Ravensdale,Hidden Point Road
19111,Ravensdale,Ironman Point Road
19112,Ravensdale,James Road
19113,Ravensdale,Jiffy Pot Road
19114,Ravensdale,Joes Point Road
19115,Ravensdale,Junction Point Road
19116,Ravensdale,Jurds Point Road
19117,Ravensdale,Kingtree Ridge Road
19118,Ravensdale,Kookaburra Point Road
19119,Ravensdale,Lemon Tree Lane
19120,Ravensdale,Leos Point Road
19121,Ravensdale,Long Dam Point Road
19122,Ravensdale,Long Point Road
19123,Ravensdale,Lyrebird Point Road
19124,Ravensdale,Magpie Point Road
19125,Ravensdale,Mahogany Point Road
19126,Ravensdale,Martins Point Road
19127,Ravensdale,Mccormicks Road
19128,Ravensdale,Mcgees Road
19129,Ravensdale,Mckenzies Road
19130,Ravensdale,Middle Ridge Road
19131,Ravensdale,Minor Point Road
19132,Ravensdale,Moffits Point Road
19133,Ravensdale,Muirs Lookout Walking Trail
19134,Ravensdale,Murrays Road
19135,Ravensdale,Narrow Point Road
19136,Ravensdale,Nest Point Road
19137,Ravensdale,Palmers Road
19138,Ravensdale,Pardalote Point Road
19139,Ravensdale,Peg Point Road
19140,Ravensdale,Pitchfork Road
19141,Ravensdale,Plantation Road
19142,Ravensdale,Plough Point Road
19143,Ravensdale,Prickly Ridge Road
19144,Ravensdale,Prong No 1 
19145,Ravensdale,Prong No 2 
19146,Ravensdale,Raisin Road
19147,Ravensdale,Ravensdale Road
19148,Ravensdale,Reliable Road
19149,Ravensdale,Ridge No 46 Road
19150,Ravensdale,Roller Road
19151,Ravensdale,Shelf Road
19152,Ravensdale,Short Road
19153,Ravensdale,Sleeper Cutter Point Road
19154,Ravensdale,Stony Point Road
19155,Ravensdale,Stringybark Point Road
19156,Ravensdale,Stump And Tree Point Road
19157,Ravensdale,Tank Stand Point Road
19158,Ravensdale,Tin Dog Point Road
19159,Ravensdale,Tin Hut Point Road
19160,Ravensdale,Torque Road
19161,Ravensdale,Tower 59 Road
19162,Ravensdale,Tower Fifty Nine Road
19163,Ravensdale,Tube Point Road
19164,Ravensdale,Tucker Box Road
19165,Ravensdale,Tunks Firetrail
19166,Ravensdale,Walkers Long Point Road
19167,Ravensdale,Walkers Ridge Road
19168,Ravensdale,Walkers Short Point Road
19169,Ravensdale,Watagan Forest Road
19170,Ravensdale,Welcome Road
19171,Ravensdale,Whistler Point Road
19172,Ravensdale,Wollombi Forest Road
19173,Ravensdale,Woodwards Point Road
19174,Ravenswood,Brennan Place
19175,Ravenswood,Burton Street
19176,Ravenswood,Coonamble Road
19177,Ravenswood,Dr Kater Drive
19178,Ravenswood,Garden Avenue
19179,Ravenswood,Gillendoon Street
19180,Ravenswood,Johns Avenue
19181,Ravenswood,Mageibra Place
19182,Ravenswood,Milson Street
19183,Ravenswood,Orchard Street
19184,Ravenswood,River Avenue
19185,Ravenswood,Riverview Street
19186,Ravenswood,Roland Street
19187,Ravenswood,Snakes Lane
19188,Ravenswood,Stubbs Avenue
19189,Ravenswood,Udora Road
19190,Ravenswood,Wambianna Road
19191,Ravensworth,Brunkers Lane
19192,Ravensworth,Hebden Road
19193,Ravensworth,Lemington Road
19194,Ravensworth,New England Highway
19195,Ravensworth,Old New England Highway
19196,Ravensworth,Shadlows Lane
19197,Rawdon Island,Ennis Road
19198,Rawdon Island,Freemans Road
19199,Rawdon Island,Narrow Gut Road
19200,Rawdon Island,Rawdon Island Road
19201,Rawdon Island,River Downs 
19202,Rawdon Vale,Bignells Road
19203,Rawdon Vale,Moppy Road
19204,Rawdon Vale,Rawdon Vale Road
19205,Rawdon Vale,Scone Road
19206,Raymond Terrace East,Abercrombie Close
19207,Raymond Terrace East,Acer Terrace
19208,Raymond Terrace East,Arnold Crescent
19209,Raymond Terrace East,Avalon Drive
19210,Raymond Terrace East,Avard Close
19211,Raymond Terrace East,Avondale Drive
19212,Raymond Terrace East,Barlow Close
19213,Raymond Terrace East,Barrington Grove
19214,Raymond Terrace East,Batman Close
19215,Raymond Terrace East,Bauer Close
19216,Raymond Terrace East,Beech Close
19217,Raymond Terrace East,Bendtree Cove
19218,Raymond Terrace East,Benwerrin Avenue
19219,Raymond Terrace East,Binet Close
19220,Raymond Terrace East,Blakewell Road
19221,Raymond Terrace East,Bonville Avenue
19222,Raymond Terrace East,Brentwood Terrace
19223,Raymond Terrace East,Brickworks Road
19224,Raymond Terrace East,Bronwyn Close
19225,Raymond Terrace East,Buckingham Close
19226,Raymond Terrace East,Bunbury Street
19227,Raymond Terrace East,Burnham Close
19228,Raymond Terrace East,Burns Close
19229,Raymond Terrace East,Cambewarra Avenue
19230,Raymond Terrace East,Candlebush Place
19231,Raymond Terrace East,Copperleaf Avenue
19232,Raymond Terrace East,Coraltree Place
19233,Raymond Terrace East,Currawong Close
19234,Raymond Terrace East,Deschamps Close
19235,Raymond Terrace East,Doran Close
19236,Raymond Terrace East,Dower Close
19237,Raymond Terrace East,Drayton Crescent
19238,Raymond Terrace East,Eales Road
19239,Raymond Terrace East,Edwards Avenue
19240,Raymond Terrace East,Elizabeth Close
19241,Raymond Terrace East,Ellesmere Street
19242,Raymond Terrace East,Eurimbla Street
19243,Raymond Terrace East,Evelyn Crescent
19244,Raymond Terrace East,Farnsworth Street
19245,Raymond Terrace East,Featherwood Place
19246,Raymond Terrace East,Firebrick Drive
19247,Raymond Terrace East,Forest Drive
19248,Raymond Terrace East,Forshaw Close
19249,Raymond Terrace East,Four Mile Creek Road
19250,Raymond Terrace East,Garnier Close
19251,Raymond Terrace East,Garrie Close
19252,Raymond Terrace East,Geddes Close
19253,Raymond Terrace East,Gibbon Close
19254,Raymond Terrace East,Glenlee Court
19255,Raymond Terrace East,Glenroy Street
19256,Raymond Terrace East,Glenwood Drive
19257,Raymond Terrace East,Golden Wattle Crescent
19258,Raymond Terrace East,Government Road
19259,Raymond Terrace East,Grange Avenue
19260,Raymond Terrace East,Griffin Close
19261,Raymond Terrace East,Gymea Place
19262,Raymond Terrace East,Hartley Drive
19263,Raymond Terrace East,Haussman Drive
19264,Raymond Terrace East,Hermitage Close
19265,Raymond Terrace East,Hillgate Drive
19266,Raymond Terrace East,Hoddle Close
19267,Raymond Terrace East,Holford Crescent
19268,Raymond Terrace East,Honeyeater Place
19269,Raymond Terrace East,Howard Close
19270,Raymond Terrace East,Hulot Close
19271,Raymond Terrace East,Huntingdale Drive
19272,Raymond Terrace East,Ingrid Close
19273,Raymond Terrace East,Jarrah Way
19274,Raymond Terrace East,Jasmine Way
19275,Raymond Terrace East,John Arthur Avenue
19276,Raymond Terrace East,Karuah Street
19277,Raymond Terrace East,Keeble Close
19278,Raymond Terrace East,Kestrel Avenue
19279,Raymond Terrace East,Killarney Street
19280,Raymond Terrace East,Kirkman Close
19281,Raymond Terrace East,Laurel Close
19282,Raymond Terrace East,Laurina Avenue
19283,Raymond Terrace East,Lemonwood Circuit
19284,Raymond Terrace East,Lever Close
19285,Raymond Terrace East,Light Close
19286,Raymond Terrace East,Linton Close
19287,Raymond Terrace East,Longworth Lane
19288,Raymond Terrace East,Lorraine Close
19289,Raymond Terrace East,Macadamia Place
19290,Raymond Terrace East,Malthus Close
19291,Raymond Terrace East,Matai Close
19292,Raymond Terrace East,Maybush Avenue
19293,Raymond Terrace East,Mcfarlanes Road
19294,Raymond Terrace East,Mcwilliams Avenue
19295,Raymond Terrace East,Meehan Close
19296,Raymond Terrace East,Morriway Close
19297,Raymond Terrace East,Mumford Avenue
19298,Raymond Terrace East,New England Highway
19299,Raymond Terrace East,Oakvale Avenue
19300,Raymond Terrace East,Osborn Close
19301,Raymond Terrace East,Owen Close
19302,Raymond Terrace East,Parish Drive
19303,Raymond Terrace East,Parker Close
19304,Raymond Terrace East,Parkside Crescent
19305,Raymond Terrace East,Parkview Terrace
19306,Raymond Terrace East,Pepler Place
19307,Raymond Terrace East,Peterson Parade
19308,Raymond Terrace East,Petrie Close
19309,Raymond Terrace East,Pipeclay Avenue
19310,Raymond Terrace East,Portabello Crescent
19311,Raymond Terrace East,Purdom Close
19312,Raymond Terrace East,Railway Avenue
19313,Raymond Terrace East,Raymond Terrace Road
19314,Raymond Terrace East,Redman Cove
19315,Raymond Terrace East,Reilly Street
19316,Raymond Terrace East,Rockleigh Street
19317,Raymond Terrace East,Rosewood Avenue
19318,Raymond Terrace East,Rothbury Terrace
19319,Raymond Terrace East,Royal Oak 
19320,Raymond Terrace East,Royal Oak Avenue
19321,Raymond Terrace East,Saarinen Close
19322,Raymond Terrace East,Sandalwood Avenue
19323,Raymond Terrace East,Sandalyn Avenue
19324,Raymond Terrace East,Sandringham Avenue
19325,Raymond Terrace East,Settlers Boulevard
19326,Raymond Terrace East,Sharp Street
19327,Raymond Terrace East,Singleton Avenue
19328,Raymond Terrace East,Somerset Drive
19329,Raymond Terrace East,Spotted Gum Grove
19330,Raymond Terrace East,Sulman Close
19331,Raymond Terrace East,Tallowwood Way
19332,Raymond Terrace East,Taylor Avenue
19333,Raymond Terrace East,Thomas Coke Drive
19334,Raymond Terrace East,Thornbill Grove
19335,Raymond Terrace East,Thornton Road
19336,Raymond Terrace East,Triggs Close
19337,Raymond Terrace East,Tripp Close
19338,Raymond Terrace East,Tristania Court
19339,Raymond Terrace East,Tull Close
19340,Raymond Terrace East,Waterloo Avenue
19341,Raymond Terrace East,Weakleys Drive
19342,Raymond Terrace East,Welwin Crescent
19343,Raymond Terrace East,Westerman Close
19344,Raymond Terrace East,Whipbird Place
19345,Raymond Terrace East,Willow Close
19346,Raymond Terrace East,Woodford Place
19347,Raymond Terrace East,Woodlands Drive
19348,Raymond Terrace East,Woolley Close
19349,Raymond Terrace East,Wren Close
19350,Raymond Terrace East,Yaldara Avenue
19351,Raymond Terrace East,Young Close
19352,Redbank,Brookhouse Road
19353,Redbank,Carswell Road
19354,Redbank,Ennis Road
19355,Redbank,Hillards Road
19356,Redbank,Hursley Road
19357,Redbank,Matthew Mitchell Drive
19358,Redbank,Mortons Creek Road
19359,Redbank,Pembrooke Road
19360,Redbank,Redbank Road
19361,Redbank,Secombe Lane
19362,Redbank,Settlers Place
19363,Redbank,Stoney Creek Road
19364,Redbank,Sunny Corner Road
19365,Redbank,Teamsters Way
19366,Redbournberry,Boonal Street
19367,Redbournberry,Bowden Street
19368,Redbournberry,Cowley Street
19369,Redbournberry,Cranston Avenue
19370,Redbournberry,Dangar Road
19371,Redbournberry,Greenwood Avenue
19372,Redbournberry,Queen Street
19373,Redbournberry,Raworth Street
19374,Reddestone,Bullock Mountain Road
19375,Reddestone,Emmaville Road
19376,Reddestone,Hamels Lane
19377,Reddestone,Oslo Road
19378,Reddestone,Reedy Creek Road
19379,Reddestone,Spicers Road
19380,Reddestone,Wests Road
19381,Red Hill,Arthur Butler Drive
19382,Red Hill,Billapaloola Road
19383,Red Hill,Black Springs Road
19384,Red Hill,Coach Road
19385,Red Hill,Honeysuckle Road
19386,Red Hill,Kileys Road
19387,Red Hill,Kileys Creek Road
19388,Red Hill,Longarm Road
19389,Red Hill,Manilla Road
19390,Red Hill,Margules Road
19391,Red Hill,Oakhampton Road
19392,Red Hill,Oxley Highway
19393,Red Hill,Pera Linton Road
19394,Red Hill,Red Hill Road
19395,Red Hill,Red Hill Access Road
19396,Red Hill,Rockmore Road
19397,Red Hill,Roxton Road
19398,Red Hill,Sawmill Creek Road
19399,Red Hill,Split Rock Dam Picnic Road
19400,Red Hill,Wee Jasper Road
19401,Redlands,Burnewang Road
19402,Redlands,Corona Road
19403,Redlands,Glenlea Road
19404,Redlands,Hudsons Road
19405,Redlands,Inchbolds Road
19406,Redlands,Jamiesons Road
19407,Redlands,Martindale Lane
19408,Redlands,Merton Road
19409,Redlands,Naughtins Road
19410,Redlands,Piggery Lane
19411,Redlands,Redlands Road
19412,Redlands,Stuckeys Road
19413,Redlands,The Ranch Road 
19414,Redlands,Tom Roberts Road
19415,Redlands,Whitehead Street
19416,Redlands,Williams Road
19417,Redlands,Williamsons Lane
19418,Red Range,Bishops Road
19419,Red Range,Bobs Street
19420,Red Range,Clarence Street
19421,Red Range,Coopers Road
19422,Red Range,Donnelly Road
19423,Red Range,Eimers Road
19424,Red Range,Glen Athol Road
19425,Red Range,Grafton Street
19426,Red Range,Greenhouse Road
19427,Red Range,Hottes Road
19428,Red Range,Lawler Road
19429,Red Range,Lil Vale Road
19430,Red Range,Loosemores Road
19431,Red Range,Mann Street
19432,Red Range,Mitchell Lane
19433,Red Range,Newburys Road
19434,Red Range,Parkes Street
19435,Red Range,Piggery Road
19436,Red Range,Pinkett Road
19437,Red Range,Red Range Street
19438,Red Range,Red Range Road
19439,Red Range,Red Range Cemetery Road
19440,Red Range,Red Range Tip Road
19441,Red Range,Springvale Road
19442,Red Range,Square Range Road
19443,Red Range,Tablelands Road
19444,Red Range,Victoria Street
19445,Red Range,Vincent Street
19446,Red Range,Yarrowlee Road
19447,Red Rock,Corfe Street
19448,Red Rock,Corindi Park Drive
19449,Red Rock,Flaherty Street
19450,Red Rock,Ford Street
19451,Red Rock,Lawson Street
19452,Red Rock,Martin Place
19453,Red Rock,Park Street
19454,Red Rock,Red Rock Road
19455,Red Rock,Rudder Street
19456,Red Rock,Schafer Street
19457,Reefton,Austral Street
19458,Reefton,Carruthers Street
19459,Reefton,Gaunts Lane
19460,Reefton,Goldfields Way
19461,Reefton,Mandamah Road
19462,Reefton,Mary Gilmore Way
19463,Reefton,Nixons Road
19464,Reefton,Reefton Street
19465,Reefton,Reefton Ariah Park Road
19466,Reefton,Schlunkes Road
19467,Reefton,Slingers Road
19468,Reefton,Speirs Lane
19469,Reefton,Stewarts Road
19470,Reefton,Temora Street
19471,Rennie,Boat Rock Road
19472,Rennie,Bull Plain Road
19473,Rennie,Coreen Street
19474,Rennie,Davis Lane
19475,Rennie,Five Plains Lane
19476,Rennie,Guests Road
19477,Rennie,Landcare Lane
19478,Rennie,Lucelle Road
19479,Rennie,Mygunyah Lane
19480,Rennie,Newfield Road
19481,Rennie,Oak Bank Road
19482,Rennie,Pattersons Road
19483,Rennie,Pattinsons Road
19484,Rennie,Pineoak Road
19485,Rennie,Redlands Road
19486,Rennie,Rennie Road
19487,Rennie,Renwarra Road
19488,Rennie,Riverina Highway
19489,Rennie,Savernake Road
19490,Rennie,Summerglen Road
19491,Rennie,The Rest Road 
19492,Rennie,Vallarca School Road
19493,Rennie,Warragoon Siding Road
19494,Rennie,Waterbag Lane
19495,Rennie,Wongalea Road
19496,Revesby Heights,Alamein Road
19497,Revesby Heights,Brockman Avenue
19498,Revesby Heights,Centaur Street
19499,Revesby Heights,Donovan Street
19500,Revesby Heights,Edinburgh Drive
19501,Revesby Heights,Fewtrell Avenue
19502,Revesby Heights,Henry Lawson Drive
19503,Revesby Heights,Morotai Road
19504,Revesby Heights,Prince Street
19505,Revesby Heights,Rowell Street
19506,Revesby Heights,Sandakan Road
19507,Revesby Heights,Steele Avenue
19508,Revesby Heights,The River Road 
19509,Revesby Heights,Thomas Street
19510,Revesby Heights,Vega Street
19511,Rhine Falls,Frying Pan Road
19512,Rhine Falls,Middlingbank Road
19513,Rhine Falls,Rhine Falls Road
19514,Rhine Falls,Snowy Mountains Highway
19515,Rhodes,Alfred Street
19516,Rhodes,Annie Leggett Promenade
19517,Rhodes,Averill Street
19518,Rhodes,Blaxland Road
19519,Rhodes,Cavell Avenue
19520,Rhodes,Concord Road
19521,Rhodes,Cropley Street
19522,Rhodes,Cropley Lane
19523,Rhodes,Darling Avenue
19524,Rhodes,Denham Street
19525,Rhodes,Gauthorpe Street
19526,Rhodes,Homebush Bay Drive
19527,Rhodes,Jean Wailes Avenue
19528,Rhodes,Kokoda Track Memorial Walkway
19529,Rhodes,Leeds Street
19530,Rhodes,Lewis Avenue
19531,Rhodes,Llewellyn Street
19532,Rhodes,Marquet Street
19533,Rhodes,Mary Street
19534,Rhodes,Meredith Avenue
19535,Rhodes,Nina Gray Avenue
19536,Rhodes,Oulton Avenue
19537,Rhodes,Peake Avenue
19538,Rhodes,Rider Boulevard
19539,Rhodes,Sevier Avenue
19540,Rhodes,Shoreline Drive
19541,Rhodes,Timbrol Avenue
19542,Rhodes,Walker Street
19543,Richlands,Burra Burra Road
19544,Richlands,Snipe Flat Road
19545,Richlands,Taralga Road
19546,Richlands,White Road
19547,Richlands,Wombeyan Caves Road
19548,Richlands,Yalbraith Road
19549,Raaf Richmond,Beaury Creek Road
19550,Raaf Richmond,Bonalbo Street
19551,Raaf Richmond,Boomi Creek Road
19552,Raaf Richmond,Border Road
19553,Raaf Richmond,Border Trail
19554,Raaf Richmond,Brumby Plains Road
19555,Raaf Richmond,Clarence Way
19556,Raaf Richmond,Coal Hole Road
19557,Raaf Richmond,Dalmorton Street
19558,Raaf Richmond,Fireplace Road
19559,Raaf Richmond,Glennie Street
19560,Raaf Richmond,Golf Links Road
19561,Raaf Richmond,Grahams Creek Road
19562,Raaf Richmond,Hills Road
19563,Raaf Richmond,Hill View Road
19564,Raaf Richmond,Hines Road
19565,Raaf Richmond,K Spur Trail
19566,Raaf Richmond,Lindesay Street
19567,Raaf Richmond,Lindsay Creek Road
19568,Raaf Richmond,Macpherson Street
19569,Raaf Richmond,Martins Road
19570,Raaf Richmond,Mount Lindesay Road
19571,Raaf Richmond,Old Bruxner Road
19572,Raaf Richmond,Recreation Road
19573,Raaf Richmond,Richmond Street
19574,Raaf Richmond,Roseberry Street
19575,Raaf Richmond,Roseberry Lane
19576,Raaf Richmond,Unumgar Street
19577,Richmond Lowlands,Bensons Lane
19578,Richmond Lowlands,Cornwallis Road
19579,Richmond Lowlands,Cornwells Lane
19580,Richmond Lowlands,Dells Lane
19581,Richmond Lowlands,Edwards Road
19582,Richmond Lowlands,Onus Lane
19583,Richmond Lowlands,Powells Lane
19584,Richmond Lowlands,Ridges Lane
19585,Richmond Lowlands,Triangle Lane
19586,Richmond Vale,Echidna Drive
19587,Richmond Vale,George Booth Drive
19588,Richmond Vale,Leggetts Drive
19589,Richmond Vale,New Street
19590,Richmond Vale,Orchid Road
