,suburb,address name
5988,Gladesville,Flagstaff Street
5989,Gladesville,Frank Street
5990,Gladesville,Gannet Street
5991,Gladesville,Ganora Street
5992,Gladesville,George Street
5993,Gladesville,Gerard Street
5994,Gladesville,Gerard Lane
5995,Gladesville,Gerrish Street
5996,Gladesville,Glades Avenue
5997,Gladesville,Halcyon Street
5998,Gladesville,Harvard Street
5999,Gladesville,Hepburn Avenue
6000,Gladesville,Higginbotham Road
6001,Gladesville,High Street
6002,Gladesville,Hillcrest Avenue
6003,Gladesville,Imperial Avenue
6004,Gladesville,Isler Street
6005,Gladesville,Jordan Street
6006,Gladesville,Joy Street
6007,Gladesville,Junction Street
6008,Gladesville,Jupiter Street
6009,Gladesville,Kemp Street
6010,Gladesville,Kennedy Street
6011,Gladesville,Kennedy Lane
6012,Gladesville,Kim Street
6013,Gladesville,Laura Street
6014,Gladesville,Leawill Place
6015,Gladesville,Linsley Street
6016,Gladesville,Lyndhurst Street
6017,Gladesville,Makinson Street
6018,Gladesville,Manning Road
6019,Gladesville,Mars Lane
6020,Gladesville,Mars Street
6021,Gladesville,Massey Lane
6022,Gladesville,Massey Street
6023,Gladesville,Meriton Street
6024,Gladesville,Monash Road
6025,Gladesville,Morrison Road
6026,Gladesville,Nelson Street
6027,Gladesville,Nioka Street
6028,Gladesville,Norton Manning Drive
6029,Gladesville,Oates Avenue
6030,Gladesville,Orient Street
6031,Gladesville,Orr Street
6032,Gladesville,Osgathorpe Road
6033,Gladesville,Owen Street
6034,Gladesville,Oxford Street
6035,Gladesville,Pearson Lane
6036,Gladesville,Pearson Street
6037,Gladesville,Pelican Street
6038,Gladesville,Percy Street
6039,Gladesville,Pile Street
6040,Gladesville,Pittwater Road
6041,Gladesville,Plunkett Street
6042,Gladesville,Potts Street
6043,Gladesville,Prince Edward Street
6044,Gladesville,Princes Street
6045,Gladesville,Punt Road
6046,Gladesville,Raven Street
6047,Gladesville,Ross Street
6048,Gladesville,Rundle Place
6049,Gladesville,Ryde Road
6050,Gladesville,Salter Street
6051,Gladesville,Shackel Avenue
6052,Gladesville,Short Street
6053,Gladesville,Sinclair Road
6054,Gladesville,Spencer Street
6055,Gladesville,Stanbury Street
6056,Gladesville,Stansell Street
6057,Gladesville,Sunnyside Street
6058,Gladesville,Suttor Street
6059,Gladesville,Swan Street
6060,Gladesville,Tarban Street
6061,Gladesville,Tennyson Road
6062,Gladesville,The Avenue 
6063,Gladesville,The Strand 
6064,Gladesville,Thompson Street
6065,Gladesville,Towns Street
6066,Gladesville,Tyagarah Road
6067,Gladesville,Tyrrell Street
6068,Gladesville,Venus Street
6069,Gladesville,Victoria Road
6070,Gladesville,Warner Street
6071,Gladesville,Western Crescent
6072,Gladesville,Westminster Road
6073,Gladesville,Wharf Road
6074,Gladesville,Windeyer Avenue
6075,Gladesville,York Street
6076,Glanmire,Brewongle Lane
6077,Glanmire,Glanmire Lane
6078,Glanmire,Great Western Highway
6079,Glanmire,Mersing Road
6080,Glanmire,Napoleon Reef Road
6081,Glanmire,Saint Anthonys Creek Road
6082,Glanmire,Sydney Road
6083,Glanmire,Yarras Lane
6084,Glen Allen,Back Road
6085,Glen Allen,Brew Trail
6086,Glen Allen,Bull Road
6087,Glen Allen,Cattlemans Link
6088,Glen Allen,Cattlemans Track
6089,Glen Allen,Creewah Road
6090,Glen Allen,Crossing Road
6091,Glen Allen,Dalwood Road
6092,Glen Allen,Dragon Swamp Road
6093,Glen Allen,Glen Allen Road
6094,Glen Allen,Granite Road
6095,Glen Allen,Hercules Road
6096,Glen Allen,Hercules Link
6097,Glen Allen,Heron Trail
6098,Glen Allen,Long Horn Road
6099,Glen Allen,Loop Trail
6100,Glen Allen,Monaro Highway
6101,Glen Allen,Narrowness Road
6102,Glen Allen,New Line Road
6103,Glen Allen,Obliqua Road
6104,Glen Allen,Packers Swamp Road
6105,Glen Allen,Peadons Road
6106,Glen Allen,Plumeckes Link
6107,Glen Allen,Plumeckes Road
6108,Glen Allen,Poddy Hut Road
6109,Glen Allen,Robinsons Road
6110,Glen Allen,T1 Trail
6111,Glen Allen,T2 Trail
6112,Glen Allen,T3 Trail
6113,Glen Allen,Turnip Link
6114,Glen Allen,Turnip Trail
6115,Glen Allen,Van Holst Trail
6116,Glen Alpine,Abington Crescent
6117,Glen Alpine,Andora Place
6118,Glen Alpine,Armytage Place
6119,Glen Alpine,Ashfield Place
6120,Glen Alpine,Belltrees Close
6121,Glen Alpine,Beltana Place
6122,Glen Alpine,Bidura Close
6123,Glen Alpine,Bishopscourt Place
6124,Glen Alpine,Braeside Crescent
6125,Glen Alpine,Callaway Avenue
6126,Glen Alpine,Calmar Close
6127,Glen Alpine,Carclew Place
6128,Glen Alpine,Charnwood Court
6129,Glen Alpine,Claremont Circuit
6130,Glen Alpine,Cleopatra Drive
6131,Glen Alpine,Clydebank Crescent
6132,Glen Alpine,Copperfield Drive
6133,Glen Alpine,Corryton Place
6134,Glen Alpine,Dalstraith Place
6135,Glen Alpine,Dovedale Close
6136,Glen Alpine,Englorie Park Drive
6137,Glen Alpine,Fernhill Place
6138,Glen Alpine,Fernleigh Place
6139,Glen Alpine,Figtree Crescent
6140,Glen Alpine,Gilchrist Drive
6141,Glen Alpine,Gledswood Place
6142,Glen Alpine,Glen Alpine Drive
6143,Glen Alpine,Glenavon Place
6144,Glen Alpine,Glenrock Place
6145,Glen Alpine,Golf Course Drive
6146,Glen Alpine,Gracemere Place
6147,Glen Alpine,Gunyah Place
6148,Glen Alpine,Hartford Avenue
6149,Glen Alpine,Heritage Way
6150,Glen Alpine,Hillside Place
6151,Glen Alpine,Hume Highway
6152,Glen Alpine,Hythe Place
6153,Glen Alpine,Invergowrie Avenue
6154,Glen Alpine,Kilgour Court
6155,Glen Alpine,Laguna Place
6156,Glen Alpine,Lakeview Place
6157,Glen Alpine,Larra Place
6158,Glen Alpine,Lauriston Place
6159,Glen Alpine,Loder Place
6160,Glen Alpine,Lyndhurst Place
6161,Glen Alpine,Menangle Road
6162,Glen Alpine,Mountain View Avenue
6163,Glen Alpine,Mount Huon Circuit
6164,Glen Alpine,Mount Sugarloaf Drive
6165,Glen Alpine,Narryna Place
6166,Glen Alpine,Nepean Towers Avenue
6167,Glen Alpine,Northbury Court
6168,Glen Alpine,Riversdale Place
6169,Glen Alpine,Rossiville Place
6170,Glen Alpine,Somercotes Close
6171,Glen Alpine,St Aubins Place
6172,Glen Alpine,Strathmore Place
6173,Glen Alpine,Vaucluse Place
6174,Glen Alpine,Wandella Place
6175,Glen Alpine,Werribee Park Place
6176,Glen Alpine,Woolmers Place
6177,Glenbawn,Allan Bridge Road
6178,Glenbawn,Bobs Camp Road
6179,Glenbawn,Brush Hill Lookout Road
6180,Glenbawn,Cavalry Line Road
6181,Glenbawn,Eastern Foreshore Road
6182,Glenbawn,Glenbawn Road
6183,Glenbawn,Kia Ora Road
6184,Glenbrook,Achievement Avenue
6185,Glenbrook,Alexandra Crescent
6186,Glenbrook,Avoca Street
6187,Glenbrook,Barnet Street
6188,Glenbrook,Bellata Circuit
6189,Glenbrook,Benjamin Lane
6190,Glenbrook,Bennett Street
6191,Glenbrook,Boyd Lane
6192,Glenbrook,Bridge Quarry Place
6193,Glenbrook,Brook Road
6194,Glenbrook,Brookdale Terrace
6195,Glenbrook,Brooklands Road
6196,Glenbrook,Bruce Road
6197,Glenbrook,Bunyan Lane
6198,Glenbrook,Burfitt Parade
6199,Glenbrook,Bush Place
6200,Glenbrook,Carmel Street
6201,Glenbrook,Clarence Street
6202,Glenbrook,Clifton Avenue
6203,Glenbrook,Commerce Lane
6204,Glenbrook,Cowdery Street
6205,Glenbrook,Cox Street
6206,Glenbrook,Cross Street
6207,Glenbrook,Daniel Williams Place
6208,Glenbrook,Darwin Drive
6209,Glenbrook,David Street
6210,Glenbrook,Deane Street
6211,Glenbrook,Dellview Street
6212,Glenbrook,Denise Avenue
6213,Glenbrook,Emu Road
6214,Glenbrook,Euroka Road
6215,Glenbrook,Explorers Road
6216,Glenbrook,Fletcher Street
6217,Glenbrook,Glen Lane
6218,Glenbrook,Glen Street
6219,Glenbrook,Glenbrook Road
6220,Glenbrook,Glenbrook Depot Access
6221,Glenbrook,Glenhare Lane
6222,Glenbrook,Governors Drive
6223,Glenbrook,Great Western Highway
6224,Glenbrook,Green Street
6225,Glenbrook,Grey Street
6226,Glenbrook,Hamment Place
6227,Glenbrook,Hare Street
6228,Glenbrook,Haymet Street
6229,Glenbrook,Hersey Street
6230,Glenbrook,High Street
6231,Glenbrook,Hill Street
6232,Glenbrook,Hillside Crescent
6233,Glenbrook,Hodgson Road
6234,Glenbrook,Hunt Street
6235,Glenbrook,Husselbee Street
6236,Glenbrook,James Randall Place
6237,Glenbrook,Kedron Street
6238,Glenbrook,Kent Street
6239,Glenbrook,Kidman Street
6240,Glenbrook,King Street
6241,Glenbrook,Kingmore Lane
6242,Glenbrook,Knapsack Street
6243,Glenbrook,Kodala Lane
6244,Glenbrook,Lagoon Drive
6245,Glenbrook,Lapstone Zig Zag Walking Track
6246,Glenbrook,Lemaires Lane
6247,Glenbrook,Lennox Street
6248,Glenbrook,Leslie Road
6249,Glenbrook,Levy Street
6250,Glenbrook,Lucasville Road
6251,Glenbrook,Mann Street
6252,Glenbrook,May Street
6253,Glenbrook,Mccauley Crescent
6254,Glenbrook,Mitchells Pass
6255,Glenbrook,Moore Street
6256,Glenbrook,Mount Street
6257,Glenbrook,Mount Sion Place
6258,Glenbrook,Nepean Gardens Place
6259,Glenbrook,Newbridge Place
6260,Glenbrook,Olivet Street
6261,Glenbrook,Park Street
6262,Glenbrook,Pedder Street
6263,Glenbrook,Peel Street
6264,Glenbrook,Pool Lane
6265,Glenbrook,Powell Street
6266,Glenbrook,Prince Street
6267,Glenbrook,Punch Place
6268,Glenbrook,Railway Street
6269,Glenbrook,Ranch Avenue
6270,Glenbrook,Raymond Street
6271,Glenbrook,Reading Street
6272,Glenbrook,Ross Street
6273,Glenbrook,Schoolhouse Lane
6274,Glenbrook,Skarratt Street
6275,Glenbrook,Station Street
6276,Glenbrook,Stone Bridge Drive
6277,Glenbrook,Surveyor Abbot Drive
6278,Glenbrook,Tabor Street
6279,Glenbrook,The Oaks Firetrail 
6280,Glenbrook,Thomas Nelson Place
6281,Glenbrook,Thomas Telford Place
6282,Glenbrook,Turrella Street
6283,Glenbrook,Walters Avenue
6284,Glenbrook,Wascoe Street
6285,Glenbrook,Waters Road
6286,Glenbrook,Waterview Crescent
6287,Glenbrook,West Street
6288,Glenbrook,Western Motorway
6289,Glenbrook,Wood Street
6290,Glenbrook,Woodburn Court
6291,Glenbrook,Woodville Street
6292,Glenbrook,Wright Street
6293,Glenbrook,York Street
6294,Glencoe,Camp Street
6295,Glencoe,Campbell Street
6296,Glencoe,Chandler Lane
6297,Glencoe,Donald Lane
6298,Glencoe,Euroka Road
6299,Glencoe,Ferguson Street
6300,Glencoe,Finlay Street
6301,Glencoe,Glencoe Street
6302,Glencoe,Grahams Valley Road
6303,Glencoe,Hawkins Lane
6304,Glencoe,Homestead Road
6305,Glencoe,Ingle Vale Road
6306,Glencoe,Marouan Road
6307,Glencoe,Maybole Road
6308,Glencoe,Millers Road
6309,Glencoe,Mount Mitchell Road
6310,Glencoe,Munsies Road
6311,Glencoe,New England Highway
6312,Glencoe,Old Ben Lomond Road
6313,Glencoe,Price Lane
6314,Glencoe,Railway Street
6315,Glen Davis,Airly Street
6316,Glen Davis,Canobla Avenue
6317,Glen Davis,Canobla Gap Trail
6318,Glen Davis,Capertee River Trail
6319,Glen Davis,Coco Street
6320,Glen Davis,Coonda Street
6321,Glen Davis,Coorain Street
6322,Glen Davis,Crown Crescent
6323,Glen Davis,Crown Creek Trail
6324,Glen Davis,Crown Station Road
6325,Glen Davis,Doona Street
6326,Glen Davis,Glen Alice Road
6327,Glen Davis,Glen Davis Road
6328,Glen Davis,Goora Street
6329,Glen Davis,Kooroo Street
6330,Glen Davis,Market Place
6331,Glen Davis,Mortimers Road
6332,Glen Davis,Nangar Street
6333,Glen Davis,Naroo Circuit
6334,Glen Davis,Nightingales Road
6335,Glen Davis,Nioka Street
6336,Glen Davis,Palona Street
6337,Glen Davis,Pipeline Track
6338,Glen Davis,Red Rock Trail
6339,Glen Davis,Red Rock Circuit
6340,Glen Davis,Rowans Hole Trail
6341,Glen Davis,Roxburgh Street
6342,Glen Davis,The Bicentennial National Trail 
6343,Glen Davis,The Gullies Road 
6344,Glen Davis,The Meadows Trail 
6345,Glen Davis,Tooral Street
6346,Glen Davis,Warrool Street
6347,Glen Davis,Wolgan Street
6348,Glen Davis,Wolgan River Trail
6349,Glen Davis,Yarool Street
6350,Glendon,Glendon Lane
6351,Glendon,Glendon Road
6352,Glendonbrook,Abbey Road
6353,Glendonbrook,Bimbadeen Road
6354,Glendonbrook,Blind Creek Road
6355,Glendonbrook,Cranky Corner Road
6356,Glendonbrook,Glendonbrook Road
6357,Glendonbrook,Hamiltons Crossing Road
6358,Glendonbrook,Manresa Park Road
6359,Glendonbrook,Myall Creek Road
6360,Glendon Brook,Abbey Road
6361,Glendon Brook,Bimbadeen Road
6362,Glendon Brook,Blind Creek Road
6363,Glendon Brook,Cranky Corner Road
6364,Glendon Brook,Glendonbrook Road
6365,Glendon Brook,Hamiltons Crossing Road
6366,Glendon Brook,Manresa Park Road
6367,Glendon Brook,Myall Creek Road
6368,Grenfell,Abbotts Lane
6369,Grenfell,Adelargo Road
6370,Grenfell,Alexandra Road
6371,Grenfell,Alexandra Street
6372,Grenfell,Andersons Road
6373,Grenfell,Arramagong Road
6374,Grenfell,Back Piney Range Road
6375,Grenfell,Bald Hills Road
6376,Grenfell,Barrs Lane
6377,Grenfell,Bembrick Lane
6378,Grenfell,Berrys Road
6379,Grenfell,Birches Lane
6380,Grenfell,Blayneys Road
6381,Grenfell,Bobelar Lane
6382,Grenfell,Bogalong Street
6383,Grenfell,Bogolong Dam Road
6384,Grenfell,Bourks Street
6385,Grenfell,Bowmans Lane
6386,Grenfell,Bradfords Road
6387,Grenfell,Bradley Street
6388,Grenfell,Brickfield Road
6389,Grenfell,Brundah Street
6390,Grenfell,Brundah Hall Road
6391,Grenfell,Burrangong Street
6392,Grenfell,Burrett Street
6393,Grenfell,Camp Street
6394,Grenfell,Campbell Street
6395,Grenfell,Campbells Lane
6396,Grenfell,Church Street
6397,Grenfell,Cowra Road
6398,Grenfell,Cross Street
6399,Grenfell,Dagmar Street
6400,Grenfell,Dalton Street
6401,Grenfell,Davies Place
6402,Grenfell,Derribong Lane
6403,Grenfell,Dodds Lane
6404,Grenfell,Dunkleys Lane
6405,Grenfell,Dunkleys Road
6406,Grenfell,East Street
6407,Grenfell,Eualdrie Road
6408,Grenfell,Eves Lane
6409,Grenfell,Fitches Lane
6410,Grenfell,Forbes Street
6411,Grenfell,George Street
6412,Grenfell,Gerrybang Road
6413,Grenfell,Gooloogong Road
6414,Grenfell,Grafton Street
6415,Grenfell,Graham Street
6416,Grenfell,Grahams Lane
6417,Grenfell,Griffiths Road
6418,Grenfell,Grimshaws Lane
6419,Grenfell,Guy Crescent
6420,Grenfell,Hamptons Lane
6421,Grenfell,Heathcotes Lane
6422,Grenfell,Henry Lawson Way
6423,Grenfell,Hilder Road
6424,Grenfell,Holy Camp Road
6425,Grenfell,Huckel Close
6426,Grenfell,Lawson Drive
6427,Grenfell,Lewis Lane
6428,Grenfell,Lynchs Lane
6429,Grenfell,Main Street
6430,Grenfell,Main Lead 
6431,Grenfell,Major West Road
6432,Grenfell,Makins Street
6433,Grenfell,Manganese Road
6434,Grenfell,Martins Lane
6435,Grenfell,Mary Gilmore Way
6436,Grenfell,Mcspaddens Lane
6437,Grenfell,Melyra Street
6438,Grenfell,Memory Street
6439,Grenfell,Middle Street
6440,Grenfell,Mid Western Highway
6441,Grenfell,Mogongong Road
6442,Grenfell,Mogongong Springs Road
6443,Grenfell,Monger Street
6444,Grenfell,Murrays Lane
6445,Grenfell,Nash Street
6446,Grenfell,Newmans Lane
6447,Grenfell,Newton Street
6448,Grenfell,North Street
6449,Grenfell,O'brien Street
6450,Grenfell,Old Forbes Road
6451,Grenfell,Oloughlins Road
6452,Grenfell,Palmer Lane
6453,Grenfell,Parkes Street
6454,Grenfell,Parnells Lane
6455,Grenfell,Pinnacle Road
6456,Grenfell,Pradys Lane
6457,Grenfell,Quondong Road
6458,Grenfell,Rose Street
6459,Grenfell,Rumbles Lane
6460,Grenfell,Sale Street
6461,Grenfell,Schneiders Lane
6462,Grenfell,Short Street
6463,Grenfell,Simpson Drive
6464,Grenfell,South Street
6465,Grenfell,Stan Mccabe Drive
6466,Grenfell,Star Street
6467,Grenfell,Stock Route Road
6468,Grenfell,Sullivan Street
6469,Grenfell,Teston Street
6470,Grenfell,Thompsons Lane
6471,Grenfell,Tyagong Street
6472,Grenfell,Tyagong Creek Road
6473,Grenfell,Tyagong Hall Road
6474,Grenfell,Vaughn Street
6475,Grenfell,Walshs Lane
6476,Grenfell,Warraderry Street
6477,Grenfell,Warrumba Road
6478,Grenfell,Weddin Street
6479,Grenfell,West Street
6480,Grenfell,Wirega Greenethorpe Road
6481,Grenfell,Wood Street
6482,Grenfell,Yambira Road
6483,Grenfell,Young Street
6484,Glenelg,Bald Hills Road
6485,Glenelg,Barkers Road
6486,Glenelg,Bradfords Road
6487,Glenelg,Glenelg Road
6488,Glenelg,Goodes Lane
6489,Glenelg,Haynes Road
6490,Glenelg,Henry Lawson Way
6491,Glenelg,Matchetts Road
6492,Glenelg,Mortray Road
6493,Glenelg,Oloughlins Lane
6494,Glenelg,Sunnyside Lane
6495,Glen Elgin,Ascension Trail
6496,Glen Elgin,Bark Hut Road
6497,Glen Elgin,Blackhole Firetrail
6498,Glen Elgin,Black Mountain Lookout Road
6499,Glen Elgin,Bluff Rocks Road
6500,Glen Elgin,Butterleaf Road
6501,Glen Elgin,Camp Road
6502,Glen Elgin,Canine Road
6503,Glen Elgin,Cheers Trail
6504,Glen Elgin,Cliffs Road
6505,Glen Elgin,Cradle Gully Road
6506,Glen Elgin,Diamond Trail
6507,Glen Elgin,Diehard Road
6508,Glen Elgin,Fern Trail
6509,Glen Elgin,Ferndale Lane
6510,Glen Elgin,Flat Rock Road
6511,Glen Elgin,Frog Hollow Road
6512,Glen Elgin,Furdility Firetrail
6513,Glen Elgin,Furdility Road
6514,Glen Elgin,Garrett Firetrail
6515,Glen Elgin,Glen Elgin Road
6516,Glen Elgin,Glovers Road
6517,Glen Elgin,Grass Trail
6518,Glen Elgin,Gurrs Road
6519,Glen Elgin,Gwydir Highway
6520,Glen Elgin,Hartley Creek Firetrail
6521,Glen Elgin,Jimmys Firetrail
6522,Glen Elgin,Jimmys Road
6523,Glen Elgin,Leamon Road
6524,Glen Elgin,Leamons Road
6525,Glen Elgin,Link Road
6526,Glen Elgin,Little Audrey Trail
6527,Glen Elgin,Lookout Road
6528,Glen Elgin,Loop Road
6529,Glen Elgin,Mann Valley Firetrail
6530,Glen Elgin,Martins Gate Road
6531,Glen Elgin,Mcdougall Trail
6532,Glen Elgin,Mcilwains Road
6533,Glen Elgin,Menthol Firetrail
6534,Glen Elgin,Mexican Road
6535,Glen Elgin,Mitchell Road
6536,Glen Elgin,Monterey Road
6537,Glen Elgin,Morven Firetrail
6538,Glen Elgin,Morven Road
6539,Glen Elgin,Narlala Road
6540,Glen Elgin,Nays Road
6541,Glen Elgin,Oakey Road
6542,Glen Elgin,Oaky Creek Road
6543,Glen Elgin,Ogilivies Road
6544,Glen Elgin,Old Camp Road
6545,Glen Elgin,Old Grafton Road
6546,Glen Elgin,Pipeclay Road
6547,Glen Elgin,Pool Trail
6548,Glen Elgin,Prospect Road
6549,Glen Elgin,Rock Road
6550,Glen Elgin,Slomans Road
6551,Glen Elgin,Swamp Firetrail
6552,Glen Elgin,Tallowwood Road
6553,Glen Elgin,Ten Mile Road
6554,Glen Elgin,The Bicentennial National Trail 
6555,Glen Elgin,Wirth Trail
6556,Glenellen,Bartsch Road
6557,Glenellen,Beelawong Road
6558,Glenellen,Bethel Road
6559,Glenellen,Blight Road
6560,Glenellen,Fielder Moll Road
6561,Glenellen,Glenellen Road
6562,Glenellen,Glenlea Road
6563,Glenellen,Jindera-walla Walla Road
6564,Glenellen,Lemke Road
6565,Glenellen,Ortlipp Road
6566,Glenellen,Rockow Road
6567,Glenellen,Sparkes Road
6568,Glen Fergus,Carlaminda Road
6569,Glen Fergus,Numeralla Road
6570,Glenfield Park,Allunga Street
6571,Glenfield Park,Balleroo Crescent
6572,Glenfield Park,Bamarook Crescent
6573,Glenfield Park,Bandera Avenue
6574,Glenfield Park,Barrima Drive
6575,Glenfield Park,Bindari Avenue
6576,Glenfield Park,Birri Place
6577,Glenfield Park,Bokara Place
6578,Glenfield Park,Carinya Street
6579,Glenfield Park,Dalman Parkway
6580,Glenfield Park,Darri Street
6581,Glenfield Park,Elanora Place
6582,Glenfield Park,Fernleigh Road
6583,Glenfield Park,Garru Place
6584,Glenfield Park,Gidgee Place
6585,Glenfield Park,Girraween Mews
6586,Glenfield Park,Giwang Place
6587,Glenfield Park,Goborra Street
6588,Glenfield Park,Gunyah Place
6589,Glenfield Park,Jabiru Place
6590,Glenfield Park,Jannali Place
6591,Glenfield Park,Jarrah Place
6592,Glenfield Park,Jeeba Place
6593,Glenfield Park,Kaldari Crescent
6594,Glenfield Park,Kamaroo Court
6595,Glenfield Park,Karoom Drive
6596,Glenfield Park,Kimba Drive
6597,Glenfield Park,Kirra Place
6598,Glenfield Park,Kirrang Avenue
6599,Glenfield Park,Kobi Place
6600,Glenfield Park,Lamilla Street
6601,Glenfield Park,Langi Crescent
6602,Glenfield Park,Manya Place
6603,Glenfield Park,Melkin Avenue
6604,Glenfield Park,Mima Street
6605,Glenfield Park,Minya Place
6606,Glenfield Park,Mirrul Street
6607,Glenfield Park,Nara Place
6608,Glenfield Park,Nardoo Street
6609,Glenfield Park,Naretha Street
6610,Glenfield Park,Nunkeri Street
6611,Glenfield Park,Nunkeri Place
6612,Glenfield Park,Otama Street
6613,Glenfield Park,Paldi Crescent
6614,Glenfield Park,Pinaroo Drive
6615,Glenfield Park,Red Hill Road
6616,Glenfield Park,Tanda Place
6617,Glenfield Park,Tareena Place
6618,Glenfield Park,Tikki Place
6619,Glenfield Park,Toney Place
6620,Glenfield Park,Tura Place
6621,Glenfield Park,Undurra Drive
6622,Glenfield Park,Walla Place
6623,Glenfield Park,Warambee Street
6624,Glenfield Park,Warrambool Crescent
6625,Glenfield Park,Willang Crescent
6626,Glenfield Park,Womboin Crescent
6627,Glenfield Park,Wonkana Road
6628,Glenfield Park,Woomera Place
6629,Glenfield Park,Yentoo Drive
6630,Glenfield Park,Yirribin Place
6631,Glenfield Park,Yoogali Street
6632,Glenfield Park,Yulong Street
6633,Glenfield Park,Yungana Place
6634,Glengarrie,Glengarrie Road
6635,Glengarrie,Glengarrve Road
6636,Glengarrie,Slash Pine Road
6637,Glengarrie,Torbonts Road
6638,Glenhaven,Abbey Way
6639,Glenhaven,Adam Place
6640,Glenhaven,Amelia Godbee Avenue
6641,Glenhaven,Araluen Place
6642,Glenhaven,Badenoch Avenue
6643,Glenhaven,Bannerman Road
6644,Glenhaven,Beacon Avenue
6645,Glenhaven,Binet Way
6646,Glenhaven,Blaxland Place
6647,Glenhaven,Blue Ridge Court
6648,Glenhaven,Bromley Way
6649,Glenhaven,Bushy Glen
6650,Glenhaven,Cairngorm Avenue
6651,Glenhaven,Caldy Place
6652,Glenhaven,Camille Place
6653,Glenhaven,Carinda Drive
6654,Glenhaven,Carnarvon Avenue
6655,Glenhaven,Clegg Place
6656,Glenhaven,Cobblestone Court
