,suburb,address name
2700,Yarrunga,Gilgai
2701,Yarrunga,Gilgunnia
2702,Yarrunga,Gillenbah
2703,Yarrunga,Gilmandyke
2704,Yarrunga,Gineroi
2705,Yarrunga,Ginghi
2706,Yarrunga,Gingkin
2707,Yarrunga,Girilambone
2708,Yarrunga,Giro
2709,Yarrunga,Girralong
2710,Yarrunga,Girraween
2711,Yarrunga,Gladesville
2712,Yarrunga,Glanmire
2713,Yarrunga,Glen Allen
2714,Yarrunga,Glen Alpine
2715,Yarrunga,Glenbawn
2716,Yarrunga,Glenbrook
2717,Yarrunga,Glencoe
2718,Yarrunga,Glen Davis
2719,Yarrunga,Glendon
2720,Yarrunga,Glendonbrook
2721,Yarrunga,Glendon Brook
2722,Yarrunga,Grenfell
2723,Yarrunga,Glenelg
2724,Yarrunga,Glen Elgin
2725,Yarrunga,Glenellen
2726,Yarrunga,Glen Fergus
2727,Yarrunga,Glenfield Park
2728,Yarrunga,Glengarrie
2729,Yarrunga,Glenhaven
2730,Yarrunga,Gordonville
2731,Yarrunga,Glen Innes
2732,Yarrunga,Glenmore
2733,Yarrunga,Glenmore Park
2734,Yarrunga,Glen Nevis
2735,Yarrunga,Glennies Creek
2736,Yarrunga,Glenning Valley
2737,Yarrunga,Glenquarry
2738,Yarrunga,Glenreagh
2739,Yarrunga,Glenrock
2740,Yarrunga,Glenroy
2741,Yarrunga,Glenthorne
2742,Yarrunga,Glenward
2743,Yarrunga,Glen Ward
2744,Yarrunga,Glenwood
2745,Yarrunga,Glenworth Valley
2746,Yarrunga,Gloucester Tops
2747,Yarrunga,Goat Island
2748,Yarrunga,Gocup
2749,Yarrunga,Godfreys Creek
2750,Yarrunga,Gogeldrie
2751,Yarrunga,Golgol
2752,Yarrunga,Gol Gol
2753,Yarrunga,Golspie
2754,Yarrunga,Gonn
2755,Yarrunga,Goobragandra
2756,Yarrunga,Goobarragandra
2757,Yarrunga,Good Forest
2758,Yarrunga,Good Hope
2759,Yarrunga,Goodmans Ford
2760,Yarrunga,Goodnight
2761,Yarrunga,Goodooga
2762,Yarrunga,Goodwood Island
2763,Yarrunga,Googong
2764,Yarrunga,Gunbar
2765,Yarrunga,Goombargana
2766,Yarrunga,Goonoo Forest
2767,Yarrunga,Goonoo Goonoo
2768,Yarrunga,Goonumbla
2769,Yarrunga,Goorangoola
2770,Yarrunga,Gordon
2771,Yarrunga,Gorge Creek
2772,Yarrunga,Gormans Hill
2773,Yarrunga,Gorokan
2774,Yarrunga,Gosford East
2775,Yarrunga,Gosford West
2776,Yarrunga,Gosforth
2777,Yarrunga,Gostwick
2778,Yarrunga,Gostwyck
2779,Yarrunga,Gouldsville
2780,Yarrunga,Gowan
2781,Yarrunga,Gowang
2782,Yarrunga,Glenerin
2783,Yarrunga,Gradys Creek
2784,Yarrunga,Gragin
2785,Yarrunga,Grahamstown
2786,Yarrunga,Grants Beach
2787,Yarrunga,Grasmere
2788,Yarrunga,Grassy Head
2789,Yarrunga,Gravesend
2790,Yarrunga,Grawin
2791,Yarrunga,Gymea Bay
2792,Yarrunga,Grays Point
2793,Yarrunga,Great Mackerel Beach
2794,Yarrunga,Great Marlow
2795,Yarrunga,Green Cape
2796,Yarrunga,Green Creek
2797,Yarrunga,Greenethorpe
2798,Yarrunga,Green Forest
2799,Yarrunga,Greengrove
2800,Yarrunga,Green Gully
2801,Yarrunga,Greenhills
2802,Yarrunga,Greenhills Beach
2803,Yarrunga,Greenleigh
2804,Yarrunga,Green Pigeon
2805,Yarrunga,Greenridge
2806,Yarrunga,Green Valley
2807,Yarrunga,Greenwell Point
2808,Yarrunga,Greenwich
2809,Yarrunga,Greg Greg
2810,Yarrunga,Gregory Hills
2811,Yarrunga,Greigs Flat
2812,Yarrunga,Greta
2813,Yarrunga,Grevillia
2814,Yarrunga,Greystanes
2815,Yarrunga,Grogan
2816,Yarrunga,Grose Vale
2817,Yarrunga,Grose Wold
2818,Yarrunga,Grosses Plain
2819,Yarrunga,Growee
2820,Yarrunga,Guerilla Bay
2821,Yarrunga,Guildford West
2822,Yarrunga,Guilford
2823,Yarrunga,Ggulargambone
2824,Yarrunga,Gulf Creek
2825,Yarrunga,Gulmarrad
2826,Yarrunga,Gumbalie
2827,Yarrunga,Gum Flat
2828,Yarrunga,Gumly Gumly
2829,Yarrunga,Gumma
2830,Yarrunga,Gum Scrub
2831,Yarrunga,Gunbar South
2832,Yarrunga,Gunderbooka
2833,Yarrunga,Gunderman
2834,Yarrunga,Gundy Gundy
2835,Yarrunga,Gungalman
2836,Yarrunga,Gunnedah
2837,Yarrunga,Gunningbland
2838,Yarrunga,Gunningrah
2839,Yarrunga,Guntawang
2840,Yarrunga,Gurley
2841,Yarrunga,Gurnang
2842,Yarrunga,Gurrunda
2843,Yarrunga,Guyong
2844,Yarrunga,Gwabegar
2845,Yarrunga,Gwandalan
2846,Yarrunga,Gwynneville
2847,Yarrunga,Gymea
2848,Yarrunga,Gubbata
2849,Yarrunga,Guthega
2850,Yarrunga,Geary''s Gap
2851,Yarrunga,Gearys Gap
2852,Yarrunga,Gallymont
2853,Yarrunga,Gregra
2854,Yarrunga,Gundurimba
2855,Yarrunga,Glen Ayr
2856,Yarrunga,Glenroi
2857,Yarrunga,Great Mackeral Beach
2858,Yarrunga,Garie Beach
2859,Yarrunga,Gpo Sydney
2860,Yarrunga,Hurstville
2861,Yarrunga,Halton
2862,Yarrunga,Haberfield
2863,Yarrunga,Hornsby
2864,Yarrunga,Hill Top
2865,Yarrunga,Hatfield
2866,Yarrunga,Hillsdale
2867,Yarrunga,Hall
2868,Yarrunga,Horton Valley
2869,Yarrunga,Hanging Rock
2870,Yarrunga,Hobbys Yards
2871,Yarrunga,Hanwood
2872,Yarrunga,Hallidays Point
2873,Yarrunga,Hazelbrook
2874,Yarrunga,Hastings Point
2875,Yarrunga,Harparary
2876,Yarrunga,Harefield
2877,Yarrunga,Hay South
2878,Yarrunga,Hermitage Flat
2879,Yarrunga,Halekulani
2880,Yarrunga,Hoskinstown
2881,Yarrunga,Howlong
2882,Yarrunga,Hillville
2883,Yarrunga,Heckenberg
2884,Yarrunga,Horningsea Park
2885,Yarrunga,Hoxton Park
2886,Yarrunga,Hay
2887,Yarrunga,Horsley Park
2888,Yarrunga,Harwood Island
2889,Yarrunga,Heddon Greta
2890,Yarrunga,Holbrook
2891,Yarrunga,Hamilton South
2892,Yarrunga,Henty
2893,Yarrunga,Hebersham
2894,Yarrunga,Hampton
2895,Yarrunga,Hurlstone Park
2896,Yarrunga,Hillgrove
2897,Yarrunga,Holgate
2898,Yarrunga,Hebden
2899,Yarrunga,Huskisson
2900,Yarrunga,Hollisdale
2901,Yarrunga,Harbord
2902,Yarrunga,Hadley
2903,Yarrunga,Harden
2904,Yarrunga,Howes Valley
2905,Yarrunga,Howell
2906,Yarrunga,Hermidale
2907,Yarrunga,Henley
2908,Yarrunga,Halfway Creek
2909,Yarrunga,Harris Park
2910,Yarrunga,Holroyd
2911,Yarrunga,Hinchinbrook
2912,Yarrunga,Hacks Ferry
2913,Yarrunga,Halloran
2914,Yarrunga,Halls Creek
2915,Yarrunga,Hallsville
2916,Yarrunga,Hambledon Hill
2917,Yarrunga,Hamilton East
2918,Yarrunga,Hamilton Village
2919,Yarrunga,Hamilton West
2920,Yarrunga,Hamilton
2921,Yarrunga,Hamilton North
2922,Yarrunga,Hamilton Valley
2923,Yarrunga,Hamlyn Terrace
2924,Yarrunga,Hammondville
2925,Yarrunga,Hampden Hall
2926,Yarrunga,Hanleys Creek
2927,Yarrunga,Hannam Vale
2928,Yarrunga,Hardys Bay
2929,Yarrunga,Hargraves
2930,Yarrunga,Harolds Cross
2931,Yarrunga,Harpers Hill
2932,Yarrunga,Harrington
2933,Yarrunga,Harrington Park
2934,Yarrunga,Hartley Vale
2935,Yarrunga,Hartley
2936,Yarrunga,Hartwood
2937,Yarrunga,Hartys Plains
2938,Yarrunga,Harwood
2939,Yarrunga,Hassall Grove
2940,Yarrunga,Hassans Walls
2941,Yarrunga,Hat Head
2942,Yarrunga,Havilah
2943,Yarrunga,Hawkesbury Heights
2944,Yarrunga,Hawks Nest
2945,Yarrunga,Hayes Gap
2946,Yarrunga,Haymarket
2947,Yarrunga,Haystack
2948,Yarrunga,Hayters Hill
2949,Yarrunga,Haywards Bay
2950,Yarrunga,Hazelgrove
2951,Yarrunga,Heathcote
2952,Yarrunga,Heatherbrae
2953,Yarrunga,Heifer Station
2954,Yarrunga,Helensburgh
2955,Yarrunga,Hereford Hall
2956,Yarrunga,Hernani
2957,Yarrunga,Herons Creek
2958,Yarrunga,Hexham
2959,Yarrunga,Hickeys Creek
2960,Yarrunga,Higher Macdonald
2961,Yarrunga,Highfields
2962,Yarrunga,High Range
2963,Yarrunga,Hilldale
2964,Yarrunga,Hill End
2965,Yarrunga,Hillsborough
2966,Yarrunga,Hillston
2967,Yarrunga,Hillvue
2968,Yarrunga,Hinton
2969,Yarrunga,Hobartville
2970,Yarrunga,Hogarth Range
2971,Yarrunga,Hollydeen
2972,Yarrunga,Holmesville
2973,Yarrunga,Holsworthy
2974,Yarrunga,Holts Flat
2975,Yarrunga,Homebush
2976,Yarrunga,Homebush West
2977,Yarrunga,Homeleigh
2978,Yarrunga,Home Rule
2979,Yarrunga,Honeybugle
2980,Yarrunga,Hopefield
2981,Yarrunga,Hopkins Creek
2982,Yarrunga,Hornsby Heights
2983,Yarrunga,Horseshoe Bend
2984,Yarrunga,Horseshoe Creek
2985,Yarrunga,Horse Station Creek
2986,Yarrunga,Horsfield Bay
2987,Yarrunga,Huntley
2988,Yarrunga,Horsley
2989,Yarrunga,Hovells Creek
2990,Yarrunga,Howards Grass
2991,Yarrunga,Howick
2992,Yarrunga,Humula
2993,Yarrunga,Hungerford
2994,Yarrunga,Hunters Hill
2995,Yarrunga,Hunterview
2996,Yarrunga,Huntingdon
2997,Yarrunga,Huntingwood
2998,Yarrunga,Huntley''s Cove
2999,Yarrunga,Huntleys Point
3000,Yarrunga,Huntleys Cove
3001,Yarrunga,Huonbrook
3002,Yarrunga,Hurlstone Par
3003,Yarrunga,Hurlston Park
3004,Yarrunga,Hurstville Grove
3005,Yarrunga,Hyams Beach
3006,Yarrunga,Hyland Park
3007,Yarrunga,Hyndmans Creek
3008,Yarrunga,Huon
3009,Yarrunga,Hewetsons Mill
3010,Yarrunga,Homebush Bay
3011,Yarrunga,Homestead
3012,Yarrunga,Hydes Creek
3013,Yarrunga,Horse Ridges
3014,Yarrunga,Ilford
3015,Yarrunga,Inverell
3016,Yarrunga,Ingleburn
3017,Yarrunga,Illabo
3018,Yarrunga,Ivanhoe
3019,Yarrunga,Ironbark
3020,Yarrunga,Ingleside
3021,Yarrunga,Islington
3022,Yarrunga,Ilarwill
3023,Yarrunga,Illaroo
3024,Yarrunga,Illawong
3025,Yarrunga,Iluka
3026,Yarrunga,Indi
3027,Yarrunga,Ingebyra
3028,Yarrunga,Ingebirah
3029,Yarrunga,Ingleburn Milpo
3030,Yarrunga,Innes View
3031,Yarrunga,Invergordon
3032,Yarrunga,Invergowrie
3033,Yarrunga,Ironmungy
3034,Yarrunga,Iron Pot Creek
3035,Yarrunga,Irvington
3036,Yarrunga,Irymple
3037,Yarrunga,Isabella
3038,Yarrunga,Jilliby
3039,Yarrunga,Junction Hill
3040,Yarrunga,Jerrys Plains
3041,Yarrunga,Jindabyne
3042,Yarrunga,Jellat Jellat
3043,Yarrunga,Jews Lagoon
3044,Yarrunga,Jewells
3045,Yarrunga,Jugiong
3046,Yarrunga,Jerilderie
3047,Yarrunga,Jaspers Brush
3048,Yarrunga,Jeremadra
3049,Yarrunga,Jiggi
3050,Yarrunga,Jacks Creek
3051,Yarrunga,Jannali
3052,Yarrunga,Jindera
3053,Yarrunga,Jones Creek
3054,Yarrunga,Jackadgery
3055,Yarrunga,Jingera
3056,Yarrunga,Jones Island
3057,Yarrunga,Jamberoo
3058,Yarrunga,Jerrawa
3059,Yarrunga,Junee Reefs
3060,Yarrunga,Jacky Bulbin
3061,Yarrunga,Jaunter
3062,Yarrunga,Jamisontown
3063,Yarrunga,Junee
3064,Yarrunga,Joadja
3065,Yarrunga,Jeogla
3066,Yarrunga,Jackson''s Flat
3067,Yarrunga,Jacksons Flat
3068,Yarrunga,Jacky Bulbin Flat
3069,Yarrunga,Jagumba
3070,Yarrunga,Jagungal Wilderness
3071,Yarrunga,James Creek
3072,Yarrunga,Jeir
3073,Yarrunga,Jemalong
3074,Yarrunga,Jembaicumbene
3075,Yarrunga,Jennings
3076,Yarrunga,Jenolan Caves
3077,Yarrunga,Jenolan
3078,Yarrunga,Jerangle
3079,Yarrunga,Jeremy
3080,Yarrunga,Jerrabattgulla
3081,Yarrunga,Jerrabomberra
3082,Yarrunga,Jerrara
3083,Yarrunga,Jerrawangala
3084,Yarrunga,Jerrong
3085,Yarrunga,Jerseyville
3086,Yarrunga,Jervis Bay
3087,Yarrunga,Jesmond
3088,Yarrunga,Jimenbuen
3089,Yarrunga,Jincumbilly
3090,Yarrunga,Jinden
3091,Yarrunga,Jingellic
3092,Yarrunga,Joes Box
3093,Yarrunga,Johns River
3094,Yarrunga,Jolly Nose
3095,Yarrunga,Jones Bridge
3096,Yarrunga,Judds Creek
3097,Yarrunga,Jaymark
3098,Yarrunga,Jackalass
3099,Yarrunga,Kempsey
3100,Yarrunga,Kenthurst
3101,Yarrunga,Kamarah
3102,Yarrunga,Kellys Plains
3103,Yarrunga,Kincumber
3104,Yarrunga,Kyalite
3105,Yarrunga,Kialla
3106,Yarrunga,Kangaroo Valley
3107,Yarrunga,Kellyville
3108,Yarrunga,Kellyville Ridge
3109,Yarrunga,Kimbriki
3110,Yarrunga,Kundibakh
3111,Yarrunga,Krawarree
3112,Yarrunga,Kincumber South
3113,Yarrunga,Kogarah
3114,Yarrunga,Kogarah Bay
3115,Yarrunga,Kingsgrove
3116,Yarrunga,Kurrajong Heights
3117,Yarrunga,Kangiara
3118,Yarrunga,Keerrong
3119,Yarrunga,Kirrawee
3120,Yarrunga,Kyle Bay
3121,Yarrunga,Kurrajong
3122,Yarrunga,Kippaxs
3123,Yarrunga,Kiama Downs
3124,Yarrunga,Killimicat
3125,Yarrunga,Kenyu
3126,Yarrunga,Killcare Heights
3127,Yarrunga,Kyeemagh
3128,Yarrunga,Knockrow
3129,Yarrunga,Killongbutta
3130,Yarrunga,Killawarra
3131,Yarrunga,Knorrit Flat
3132,Yarrunga,Kingswood
3133,Yarrunga,Kameruka
3134,Yarrunga,Kilaben Bay
3135,Yarrunga,Kayuga
3136,Yarrunga,Kingscliff
3137,Yarrunga,Kyogle
3138,Yarrunga,Kearsley
3139,Yarrunga,Kitchener
3140,Yarrunga,Kahibah
3141,Yarrunga,Kotara South
3142,Yarrunga,Korora
3143,Yarrunga,Kundabung
3144,Yarrunga,Kains Flat
3145,Yarrunga,Kangaroo Creek
3146,Yarrunga,Koorawatha
3147,Yarrunga,Kanahooka
3148,Yarrunga,Koonawarra
3149,Yarrunga,Kings Cross
3150,Yarrunga,Kootingal
3151,Yarrunga,Koloona
3152,Yarrunga,Kiora
3153,Yarrunga,Kangaloon
3154,Yarrunga,Killara
3155,Yarrunga,Ku-ring-gai Chase
3156,Yarrunga,Karkatt
3157,Yarrunga,Krambach
3158,Yarrunga,Kelso
3159,Yarrunga,Killarney Heights
3160,Yarrunga,Kurmond
3161,Yarrunga,Kanimbla
3162,Yarrunga,Kanimbla Valley
3163,Yarrunga,Kiama Heights
3164,Yarrunga,Kybeyan
3165,Yarrunga,Karabar
3166,Yarrunga,Kelvin
3167,Yarrunga,Kungala
3168,Yarrunga,Killcare
3169,Yarrunga,Kings Creek
3170,Yarrunga,Kembla Grange
3171,Yarrunga,Khancoban
3172,Yarrunga,Kulwin
3173,Yarrunga,Kiama
3174,Yarrunga,Kalaru
3175,Yarrunga,Koolkhan
3176,Yarrunga,Kains Flat Via Mudgee
3177,Yarrunga,Kalang
3178,Yarrunga,Kalkite
3179,Yarrunga,Kangara
3180,Yarrunga,Kanangra
3181,Yarrunga,Kandos
3182,Yarrunga,Kangaloon East
3183,Yarrunga,Kangaroobie
3184,Yarrunga,Kremnos
3185,Yarrunga,Kangaroo Point
3186,Yarrunga,Kangy Angy
3187,Yarrunga,Kanoona
3188,Yarrunga,Kanwal
3189,Yarrunga,Kapooka Milpo
3190,Yarrunga,Kapooka
3191,Yarrunga,Kaputar
3192,Yarrunga,Karaak Flat
3193,Yarrunga,Karangi
3194,Yarrunga,Kareela
3195,Yarrunga,Kariong
3196,Yarrunga,Kars Springs
3197,Yarrunga,Karuah
3198,Yarrunga,Katoomba
3199,Yarrunga,Kearns
3200,Yarrunga,Keepit
3201,Yarrunga,Keera
3202,Yarrunga,Keinbah
3203,Yarrunga,Keiraville
3204,Yarrunga,Keith Hall
3205,Yarrunga,Kelgoola
3206,Yarrunga,Kelly''s Plains
3207,Yarrunga,Kembla Heights
3208,Yarrunga,Kemps Creek
3209,Yarrunga,Kew
3210,Yarrunga,Kendall
3211,Yarrunga,Kenebri
3212,Yarrunga,Kennaicle Creek
3213,Yarrunga,Kingsford
3214,Yarrunga,Kensington
3215,Yarrunga,Kentlyn
3216,Yarrunga,Kentucky South
3217,Yarrunga,Kentucky
3218,Yarrunga,Kerewong
3219,Yarrunga,Keri Keri
3220,Yarrunga,Kerrabee
3221,Yarrunga,Kerrigundi
3222,Yarrunga,Kerrs Creek
3223,Yarrunga,Keybarbin
3224,Yarrunga,Khatambuhl
3225,Yarrunga,Kiacatoo
3226,Yarrunga,Kiah
3227,Yarrunga,Kianga
3228,Yarrunga,Kia-ora
3229,Yarrunga,Kia Ora
3230,Yarrunga,Kiar
3231,Yarrunga,Kickabil
3232,Yarrunga,Kielvale
3233,Yarrunga,Kikiamah
3234,Yarrunga,Kikoira
3235,Yarrunga,Kilgin
3236,Yarrunga,Kilgra
3237,Yarrunga,Killabakh
3238,Yarrunga,Killarney Vale
3239,Yarrunga,Killiekrankie
3240,Yarrunga,Killingworth
3241,Yarrunga,Kinchela
3242,Yarrunga,Kindee
3243,Yarrunga,Kindervale
3244,Yarrunga,King Creek
3245,Yarrunga,Kingfisher Shores
3246,Yarrunga,Kinghorne
3247,Yarrunga,Kingsdale
3248,Yarrunga,Kings Forest
3249,Yarrunga,Kingsgate
3250,Yarrunga,Kings Langley
3251,Yarrunga,Kings Park
3252,Yarrunga,Kings Plains
3253,Yarrunga,Kings Point
3254,Yarrunga,Kingstown
3255,Yarrunga,Kingsvale
3256,Yarrunga,Kioloa
3257,Yarrunga,Kippara
3258,Yarrunga,Kippenduff
3259,Yarrunga,Kirkconnell
3260,Yarrunga,Kirkham
3261,Yarrunga,Kirribilli
3262,Yarrunga,Koorainghat
3263,Yarrunga,Kiwarrak
3264,Yarrunga,Klori
3265,Yarrunga,Knights Hill
3266,Yarrunga,Knorrit Forest
3267,Yarrunga,Kooba
3268,Yarrunga,Kookabookra
3269,Yarrunga,Koolewong
3270,Yarrunga,Koonorigan
3271,Yarrunga,Koonyum Range
3272,Yarrunga,Kooragang Island
3273,Yarrunga,Kooragang
3274,Yarrunga,Kooringal
3275,Yarrunga,Koraleigh
3276,Yarrunga,Koreelah
3277,Yarrunga,Kosciuszko
3278,Yarrunga,Kosciuszko National Park
3279,Yarrunga,Kotara
3280,Yarrunga,Krawaree
3281,Yarrunga,Kulnura
3282,Yarrunga,Kunama
3283,Yarrunga,Kundle Kundle
3284,Yarrunga,Kunghur
3285,Yarrunga,Kunghur Creek
3286,Yarrunga,Kurnell
3287,Yarrunga,Kurraba Point
3288,Yarrunga,Kurrajong Hills
3289,Yarrunga,Kurri Kurri
3290,Yarrunga,Kyarran
3291,Yarrunga,Kyeamba
3292,Yarrunga,Kynnumboon
3293,Yarrunga,Kywong
3294,Yarrunga,Kolodong
3295,Yarrunga,Komungla
3296,Yarrunga,Kemblawarra
3297,Yarrunga,Kangaroo Flat
3298,Yarrunga,Legume
3299,Yarrunga,Lochinvar
3300,Yarrunga,Lovedale
3301,Yarrunga,Limeburners Creek
3302,Yarrunga,Liston
3303,Yarrunga,Limestone
3304,Yarrunga,Lidcombe
3305,Yarrunga,Lochiel
3306,Yarrunga,Lawrence
3307,Yarrunga,Laurel Hill
3308,Yarrunga,Lakemba
3309,Yarrunga,Llangothlin
3310,Yarrunga,Lake Heights
3311,Yarrunga,Llandilo
3312,Yarrunga,Lalalty
3313,Yarrunga,Lidsdale
3314,Yarrunga,Lalor Park
3315,Yarrunga,Largs
3316,Yarrunga,Lacmalac
3317,Yarrunga,Lockhart
3318,Yarrunga,Loombah
3319,Yarrunga,Lithgow
3320,Yarrunga,Lanitza
3321,Yarrunga,Lennox Head
3322,Yarrunga,Lower Bucca
3323,Yarrunga,Laguna
3324,Yarrunga,Lawson
3325,Yarrunga,Lake Cowal
3326,Yarrunga,Lakesland
3327,Yarrunga,Lake George
3328,Yarrunga,Lansvale
3329,Yarrunga,Liverpool
3330,Yarrunga,Loomberah
3331,Yarrunga,Laurieton
3332,Yarrunga,Lurnea
3333,Yarrunga,Lismore
3334,Yarrunga,Little Bay
3335,Yarrunga,Lower Coldstream
3336,Yarrunga,Leeton
3337,Yarrunga,Lightning Ridge
3338,Yarrunga,Lake Conjola
3339,Yarrunga,Leeville
3340,Yarrunga,Langley Vale
3341,Yarrunga,Lankeys Creek
3342,Yarrunga,Laggan
3343,Yarrunga,Lost River
3344,Yarrunga,Lower Portland
3345,Yarrunga,Lambs Valley
3346,Yarrunga,Leconfield
3347,Yarrunga,Lower Southgate
3348,Yarrunga,Lemon Tree
3349,Yarrunga,Lake Haven
3350,Yarrunga,Lake Munmorah
3351,Yarrunga,Lewinsbrook
3352,Yarrunga,Lindfield
3353,Yarrunga,Lorn
3354,Yarrunga,Lower Eden Creek
3355,Yarrunga,Long Flat
3356,Yarrunga,Lethbridge Park
3357,Yarrunga,Leonay
3358,Yarrunga,Lowther
3359,Yarrunga,Lyndhurst
3360,Yarrunga,Lake Albert
3361,Yarrunga,Larnook
3362,Yarrunga,Lavington
3363,Yarrunga,Lavadia
3364,Yarrunga,Lagoon Grass
3365,Yarrunga,Lindendale
3366,Yarrunga,Lismore Heights
3367,Yarrunga,Long Point
3368,Yarrunga,Lewis Ponds
3369,Yarrunga,Lower Bago
3370,Yarrunga,Lane Cove
3371,Yarrunga,Ladysmith
3372,Yarrunga,Lake Wyangan
3373,Yarrunga,Little Plain
3374,Yarrunga,Little Hartley
3375,Yarrunga,Lue
3376,Yarrunga,Lake Innes
3377,Yarrunga,Langtree
3378,Yarrunga,Leppington
3379,Yarrunga,Long Plain
3380,Yarrunga,Lambton
3381,Yarrunga,Lower Kangaroo Creek
3382,Yarrunga,Leura
3383,Yarrunga,Logans Crossing
3384,Yarrunga,Lakewood
3385,Yarrunga,Lovett Bay
3386,Yarrunga,Lade Vale
3387,Yarrunga,Laffing Waters
3388,Yarrunga,Limerick
3389,Yarrunga,Lake Bathurst
3390,Yarrunga,Lake Brewster
3391,Yarrunga,Lake Burrendong
3392,Yarrunga,Lake Cargelligo
3393,Yarrunga,Lake Cathie
3394,Yarrunga,Lake Hiawatha
3395,Yarrunga,Lake Hume Village
3396,Yarrunga,Lake Illawarra
3397,Yarrunga,Lakelands
3398,Yarrunga,Lake Macquarie
3399,Yarrunga,Lake Tabourie
3400,Yarrunga,Lakewood Village
3401,Yarrunga,Lambton North
3402,Yarrunga,Landervale
3403,Yarrunga,Lane Cove North
3404,Yarrunga,Lane Cove West
3405,Yarrunga,Longueville
3406,Yarrunga,Lansdowne
3407,Yarrunga,Lansdowne Forest
3408,Yarrunga,La Perouse
3409,Yarrunga,Lapstone
3410,Yarrunga,Larbert
3411,Yarrunga,Larras Lee
3412,Yarrunga,Lower Hawkesbury
3413,Yarrunga,Laughtondale
3414,Yarrunga,Lavender Bay
3415,Yarrunga,Laverstock
3416,Yarrunga,Leadville
3417,Yarrunga,Lee Creek
3418,Yarrunga,Leets Vale
3419,Yarrunga,Leichhardt
3420,Yarrunga,Lemington
3421,Yarrunga,Lemon Tree Passage
3422,Yarrunga,Lenaghan
3423,Yarrunga,Len Waters Estate
3424,Yarrunga,Lerida
3425,Yarrunga,Leumeah
3426,Yarrunga,Levenstrath
3427,Yarrunga,Lewisbrook
3428,Yarrunga,Lewisham
3429,Yarrunga,Leycester
3430,Yarrunga,Liberty Grove
3431,Yarrunga,Liddell
3432,Yarrunga,Lidster
3433,Yarrunga,Lillian Rock
3434,Yarrunga,Lilli Pilli
3435,Yarrunga,Lilydale
3436,Yarrunga,Lilyfield
3437,Yarrunga,Lilyvale
3438,Yarrunga,Limbri
3439,Yarrunga,Limekilns
3440,Yarrunga,Limpinwood
3441,Yarrunga,Linburn
3442,Yarrunga,Linden
3443,Yarrunga,Lindesay
3444,Yarrunga,Lindesay Creek
3445,Yarrunga,Lindifferon
3446,Yarrunga,Linley Point
3447,Yarrunga,Lionsville
3448,Yarrunga,Lisarow
3449,Yarrunga,Little Back Creek
3450,Yarrunga,Little Billabong
3451,Yarrunga,Little Forest
3452,Yarrunga,Little Jacks Creek
3453,Yarrunga,Little Jilliby
3454,Yarrunga,Little Pelican
3455,Yarrunga,Little River
3456,Yarrunga,Littleton
3457,Yarrunga,Little Topar
3458,Yarrunga,Little Wobby
3459,Yarrunga,Liverpool Military Area
3460,Yarrunga,Llanarth
3461,Yarrunga,Londonderry
3462,Yarrunga,Llangothin
3463,Yarrunga,Lloyd
3464,Yarrunga,Loadstone
3465,Yarrunga,Locksley
3466,Yarrunga,Loftus
3467,Yarrunga,Loftville
3468,Yarrunga,Logie Brae
3469,Yarrunga,Longarm
3470,Yarrunga,Long Beach
3471,Yarrunga,Long Jetty
3472,Yarrunga,Longreach
3473,Yarrunga,Lord Howe Island
3474,Yarrunga,Lords Hill
3475,Yarrunga,Lorne
3476,Yarrunga,Lostock
3477,Yarrunga,Louisa Creek
3478,Yarrunga,Louth
3479,Yarrunga,Louth Park
3480,Yarrunga,Lowanna
3481,Yarrunga,Lower Acacia Creek
3482,Yarrunga,Lower Belford
3483,Yarrunga,Lower Boro
3484,Yarrunga,Lower Bottle Creek
3485,Yarrunga,Lower Creek
3486,Yarrunga,Lower Duck Creek
3487,Yarrunga,Lower Dyraaba
3488,Yarrunga,Lower Lewis Ponds
3489,Yarrunga,Lower Macdonald
3490,Yarrunga,Lower Mangrove
3491,Yarrunga,Lower Pappinbarra
3492,Yarrunga,Lower Peacock
3493,Yarrunga,Lowesdale
3494,Yarrunga,Loxford
3495,Yarrunga,Lucas Heights
3496,Yarrunga,Lucknow
3497,Yarrunga,Luddenham
3498,Yarrunga,Lugarno
3499,Yarrunga,Luskintyre
3500,Yarrunga,Lynch''s Creek
3501,Yarrunga,Lynchs Creek
3502,Yarrunga,Lynwood
3503,Yarrunga,Lurline Bay
3504,Yarrunga,Leigh
3505,Yarrunga,Letchworth
3506,Yarrunga,Leechs Gully
3507,Yarrunga,Muswellbrook
3508,Yarrunga,Mascot
3509,Yarrunga,Menangle
3510,Yarrunga,Metz
3511,Yarrunga,Madgwick
3512,Yarrunga,Mullaway
3513,Yarrunga,Maclean
3514,Yarrunga,Moree
3515,Yarrunga,Moorong
3516,Yarrunga,Moss Vale
3517,Yarrunga,Mittagong
3518,Yarrunga,Manly Vale
3519,Yarrunga,Mount Pleasant
3520,Yarrunga,Morebringer
3521,Yarrunga,Muronbung
3522,Yarrunga,Munni
3523,Yarrunga,Menai
3524,Yarrunga,Matraville
3525,Yarrunga,Mummel
3526,Yarrunga,Merewether
3527,Yarrunga,Mugga Downs
3528,Yarrunga,Moombooldool
3529,Yarrunga,Moama
3530,Yarrunga,Murrah
3531,Yarrunga,Moorilda
3532,Yarrunga,Mogo
3533,Yarrunga,Mona Vale
