,suburb,address name
4085,Lower Kangaroo Creek,Lowestoft Road
4086,Lower Kangaroo Creek,Macdonald Street
4087,Lower Kangaroo Creek,Maria Street
4088,Lower Kangaroo Creek,Martyn Street
4089,Lower Kangaroo Creek,Mcleans Road
4090,Lower Kangaroo Creek,New England Highway
4091,Lower Kangaroo Creek,Newton Street
4092,Lower Kangaroo Creek,Norvills Road
4093,Lower Kangaroo Creek,Norvils Trail
4094,Lower Kangaroo Creek,Nundle Road
4095,Lower Kangaroo Creek,Quirindi Street
4096,Lower Kangaroo Creek,Rosebys Road
4097,Lower Kangaroo Creek,Seven Creeks Road
4098,Lower Kangaroo Creek,Splitters Creek Road
4099,Lower Kangaroo Creek,Victor Street
4100,Lower Kangaroo Creek,Wallabadah Trail
4101,Lower Kangaroo Creek,Wallabadah Road
4102,Lower Kangaroo Creek,Wallabadah Creek Road
4103,Lower Kangaroo Creek,Whittons Road
4104,Lower Kangaroo Creek,Wilsons Road
4105,Lower Kangaroo Creek,Woodton Road
4106,Leura,Abbey Street
4107,Leura,Acacia Avenue
4108,Leura,Albert Street
4109,Leura,Balmoral Road
4110,Leura,Beattie Street
4111,Leura,Blackheath Street
4112,Leura,Blaxland Avenue
4113,Leura,Britain Street
4114,Leura,Carleton Road
4115,Leura,Chambers Road
4116,Leura,Churchill Street
4117,Leura,Clarence Street
4118,Leura,Cliff Drive
4119,Leura,Cliff View Road
4120,Leura,Clydebank Road
4121,Leura,Commonwealth Street
4122,Leura,Coniston Road
4123,Leura,Cook Street
4124,Leura,Coomassie Street
4125,Leura,Cousins Lane
4126,Leura,Craigend Street
4127,Leura,Cromartie Road
4128,Leura,Cumberland Street
4129,Leura,Curtin Street
4130,Leura,Davidson Road
4131,Leura,Davies Street
4132,Leura,Denison Road
4133,Leura,Denman Parade
4134,Leura,Dorset Street
4135,Leura,East Parade
4136,Leura,Easter Street
4137,Leura,East View Avenue
4138,Leura,Eighth Avenue
4139,Leura,Eleventh Avenue
4140,Leura,Eloura Place
4141,Leura,Elysian Place
4142,Leura,Everglades Avenue
4143,Leura,Fairmont Place
4144,Leura,Fern Street
4145,Leura,Fernlea Road
4146,Leura,Fitzroy Street
4147,Leura,Franklin Street
4148,Leura,Galston Crescent
4149,Leura,Gladstone Road
4150,Leura,Gladstone Street
4151,Leura,Gordon Road
4152,Leura,Great Western Highway
4153,Leura,Grose Street
4154,Leura,Hartley Esplanade
4155,Leura,Herbert Street
4156,Leura,Hester Road
4157,Leura,Hester Place
4158,Leura,Highland Street
4159,Leura,Holmes Street
4160,Leura,Isabel Street
4161,Leura,Jamieson Street
4162,Leura,Jersey Avenue
4163,Leura,Jersey Lane
4164,Leura,Kanimbla Street
4165,Leura,Keats Road
4166,Leura,Kensett Avenue
4167,Leura,Kings Road
4168,Leura,Kitchener Road
4169,Leura,Kurrawang Street
4170,Leura,Lachlan Avenue
4171,Leura,Lambert Place
4172,Leura,Leura Mall
4173,Leura,Leura Siding Place
4174,Leura,Lindeman Road
4175,Leura,Lone Pine Avenue
4176,Leura,Maidment Road
4177,Leura,Malvern Road
4178,Leura,Marmion Road
4179,Leura,Megalong Street
4180,Leura,Morven Road
4181,Leura,Mount Street
4182,Leura,Mount Hay Road
4183,Leura,Mount Hay Powerline Access
4184,Leura,Murray Street
4185,Leura,Myall Avenue
4186,Leura,Napier Street
4187,Leura,Ninth Avenue
4188,Leura,Northcote Road
4189,Leura,Norwood Street
4190,Leura,Olympian Place
4191,Leura,Olympian Parade
4192,Leura,Orchard Lane
4193,Leura,Packer Street
4194,Leura,Poplar Avenue
4195,Leura,Prince Henry Cliff Walk
4196,Leura,Princes Road
4197,Leura,Queens Road
4198,Leura,Quinns Avenue
4199,Leura,Railway Parade
4200,Leura,Rawson Road
4201,Leura,Rawson Parade
4202,Leura,Roosevelt Street
4203,Leura,Rosebery Street
4204,Leura,Russell Road
4205,Leura,Salisbury Avenue
4206,Leura,Scott Avenue
4207,Leura,Spencer Road
4208,Leura,Spencer Street
4209,Leura,St Andrews Road
4210,Leura,St Georges Road
4211,Leura,Strathearn Road
4212,Leura,Sublime Point Road
4213,Leura,Tennyson Avenue
4214,Leura,Tenth Avenue
4215,Leura,The Crescent 
4216,Leura,The Links Road 
4217,Leura,Tregothnan Lane
4218,Leura,Twelfth Avenue
4219,Leura,Vale Street
4220,Leura,Victoria Street
4221,Leura,Victory Lane
4222,Leura,Vista Parade
4223,Leura,Wascoe Street
4224,Leura,Watkins Road
4225,Leura,Wentworth Avenue
4226,Leura,Wentworth Street
4227,Leura,West Street
4228,Leura,Willoughby Road
4229,Leura,Willow Park Avenue
4230,Leura,Winifred Avenue
4231,Leura,Winston Street
4232,Leura,Woodford Street
4233,Logans Crossing,Berryman Road
4234,Logans Crossing,Claywood Place
4235,Logans Crossing,Corrigans Road
4236,Logans Crossing,Cpt 72/1 Trail
4237,Logans Crossing,Cpt 72/73 Trail
4238,Logans Crossing,Herons Creek Road
4239,Logans Crossing,Kingsford Road
4240,Logans Crossing,Lee Place
4241,Logans Crossing,Logans Crossing Road
4242,Logans Crossing,Loganvale Place
4243,Logans Crossing,Misty Way
4244,Lakewood,Admirals Circle
4245,Lakewood,Banks Street
4246,Lakewood,Banksia Close
4247,Lakewood,Botanic Drive
4248,Lakewood,Bottlebrush Place
4249,Lakewood,Bronzewing Terrace
4250,Lakewood,Candle Bark Court
4251,Lakewood,Captain Cook Bicentennial Drive
4252,Lakewood,Casuarina Drive
4253,Lakewood,Cheesetree Place
4254,Lakewood,Cook Close
4255,Lakewood,Crows Nest Close
4256,Lakewood,Diamentina Way
4257,Lakewood,Egret Place
4258,Lakewood,Ellerslie Crescent
4259,Lakewood,Fairwinds Avenue
4260,Lakewood,Heron Place
4261,Lakewood,Honeysuckle Avenue
4262,Lakewood,Laura Place
4263,Lakewood,Mahogany Close
4264,Lakewood,Main Street
4265,Lakewood,Mangrove Close
4266,Lakewood,Mission Terrace
4267,Lakewood,Oak Close
4268,Lakewood,Ocean Drive
4269,Lakewood,Park Avenue
4270,Lakewood,Phillip Close
4271,Lakewood,Ringtail Close
4272,Lakewood,Rosewood Court
4273,Lakewood,Sandpiper Close
4274,Lakewood,Scribbly Bark Place
4275,Lakewood,Sirius Drive
4276,Lakewood,Teal Close
4277,Lakewood,Teatree Close
4278,Lakewood,Tern Close
4279,Lakewood,Wharf Street
4280,Lakewood,Woolybutt Place
4281,Lovett Bay,Allara Avenue
4282,Lovett Bay,Apps Avenue
4283,Lovett Bay,Banks Avenue
4284,Lovett Bay,Bannockburn Lane
4285,Lovett Bay,Beaufort Close
4286,Lovett Bay,Bedford Avenue
4287,Lovett Bay,Bobbin Head Track
4288,Lovett Bay,Bobbin Head 
4289,Lovett Bay,Bobbin Head Road
4290,Lovett Bay,Browning Road
4291,Lovett Bay,Buna Close
4292,Lovett Bay,Burnley Avenue
4293,Lovett Bay,Buxton Place
4294,Lovett Bay,Camden Gardens
4295,Lovett Bay,Catalina Court
4296,Lovett Bay,Chatham Place
4297,Lovett Bay,Curagul Road
4298,Lovett Bay,Darri Track
4299,Lovett Bay,Deodara Gardens
4300,Lovett Bay,Dryden Road
4301,Lovett Bay,Du Faur Street
4302,Lovett Bay,Ellalong Road
4303,Lovett Bay,Gawler Place
4304,Lovett Bay,Gibberagong Track
4305,Lovett Bay,Glengarry Avenue
4306,Lovett Bay,Gwydir Avenue
4307,Lovett Bay,Halifax Lane
4308,Lovett Bay,Hartley Close
4309,Lovett Bay,Hopkins Place
4310,Lovett Bay,Jacob Track
4311,Lovett Bay,Keats Road
4312,Lovett Bay,Kedumba Crescent
4313,Lovett Bay,Kirkpatrick Street
4314,Lovett Bay,Kittyhawk Crescent
4315,Lovett Bay,Ku-ring-gai Chase Road
4316,Lovett Bay,Lancaster Close
4317,Lovett Bay,Leura Crescent
4318,Lovett Bay,Mcrae Place
4319,Lovett Bay,Mctaggart Road
4320,Lovett Bay,Memorial Road
4321,Lovett Bay,Middleton Road
4322,Lovett Bay,Milton Road
4323,Lovett Bay,Miowera Road
4324,Lovett Bay,Murrua Track
4325,Lovett Bay,Murrua Road
4326,Lovett Bay,Nagle Place
4327,Lovett Bay,Nentoura Place
4328,Lovett Bay,Newton Place
4329,Lovett Bay,Normurra Avenue
4330,Lovett Bay,Shelley Road
4331,Lovett Bay,Sir Frederick Scherger Drive
4332,Lovett Bay,Sir James Roland Avenue
4333,Lovett Bay,Sir Neville Mcnamara Drive
4334,Lovett Bay,Sir Roden Cutler Crescent
4335,Lovett Bay,Somerset Avenue
4336,Lovett Bay,Sphinx Track
4337,Lovett Bay,Stafford Place
4338,Lovett Bay,St Columbans Green
4339,Lovett Bay,Stephanie Place
4340,Lovett Bay,Stonecrop Road
4341,Lovett Bay,Stratton Place
4342,Lovett Bay,Sutherland Lane
4343,Lovett Bay,Toms Pocket
4344,Lovett Bay,Valley Park Crescent
4345,Lovett Bay,Warrimoo Track
4346,Lovett Bay,Wellington Avenue
4347,Lade Vale,Baileys Lane
4348,Lade Vale,Berrebangalo Creek Road
4349,Lade Vale,Berrebangelo Road
4350,Lade Vale,Chain Of Ponds Road 
4351,Lade Vale,Elms Road
4352,Lade Vale,Gundaroo Road
4353,Lade Vale,Hillgrove Road
4354,Lade Vale,Hume Highway
4355,Lade Vale,Iron Mines Road
4356,Lade Vale,Jerrawa Road
4357,Lade Vale,Lade Vale Road
4358,Lade Vale,Old Gap Road
4359,Lade Vale,Old Hume Highway
4360,Lade Vale,Rock Lodge Road
4361,Lade Vale,Swamp Gully Trail
4362,Lade Vale,Veterans Road
4363,Laffing Waters,Ardsley Lane
4364,Laffing Waters,Clairvaux Lane
4365,Laffing Waters,Falvey Street
4366,Laffing Waters,Federation Drive
4367,Laffing Waters,Fleming Drive
4368,Laffing Waters,James Barnet Drive
4369,Laffing Waters,Laffing Waters Lane
4370,Laffing Waters,Sofala Road
4371,Limerick,Cuddyong Road
4372,Limerick,Flowerburn Road
4373,Limerick,Hogan Road
4374,Limerick,Peelwood Road
4375,Limerick,Turkey Hill Road
4376,Lake Bathurst,Braidwood Road
4377,Lake Bathurst,Bronte Church Lane
4378,Lake Bathurst,Browns Road
4379,Lake Bathurst,Bundong Lane
4380,Lake Bathurst,Covan Creek Road
4381,Lake Bathurst,Dewsburys Lane
4382,Lake Bathurst,Glenoval Road
4383,Lake Bathurst,Illowra Lane
4384,Lake Bathurst,Inveralochy Siding Road
4385,Lake Bathurst,Kent Street
4386,Lake Bathurst,Leahys Lane
4387,Lake Bathurst,Lumley Road
4388,Lake Bathurst,Rotherwood Road
4389,Lake Bathurst,Ryans Road
4390,Lake Bathurst,St Clair Road
4391,Lake Bathurst,Tarago Street
4392,Lake Brewster,Lachlan Valley Way
4393,Lake Brewster,Merrigal Road
4394,Lake Brewster,Mount Daylight Road
4395,Lake Cargelligo,Alexanders Lane
4396,Lake Cargelligo,Andersons Road
4397,Lake Cargelligo,Bartholomews Lane
4398,Lake Cargelligo,Begargo Road
4399,Lake Cargelligo,Bickerstaffs Road
4400,Lake Cargelligo,Blackers Road
4401,Lake Cargelligo,Bogan Street
4402,Lake Cargelligo,Bokhara Street
4403,Lake Cargelligo,Booth Road
4404,Lake Cargelligo,Bootoowa Road
4405,Lake Cargelligo,Brewer Lane
4406,Lake Cargelligo,Bridge Street
4407,Lake Cargelligo,Brooks Lane
4408,Lake Cargelligo,Brotherony Road
4409,Lake Cargelligo,Burgooney Road
4410,Lake Cargelligo,Canada Street
4411,Lake Cargelligo,Chanter Street
4412,Lake Cargelligo,Chanters Road
4413,Lake Cargelligo,Conapaira Street
4414,Lake Cargelligo,Crawfords Road
4415,Lake Cargelligo,Denise Drive
4416,Lake Cargelligo,Dents Lane
4417,Lake Cargelligo,Erin Vale Road
4418,Lake Cargelligo,Fairs Road
4419,Lake Cargelligo,Foster Street
4420,Lake Cargelligo,Gleesons Road
4421,Lake Cargelligo,Goldings Lane
4422,Lake Cargelligo,Grace Street
4423,Lake Cargelligo,Griffiths Lane
4424,Lake Cargelligo,Harts Lane
4425,Lake Cargelligo,Holt Street
4426,Lake Cargelligo,Johnston Street
4427,Lake Cargelligo,Keeleys Lane
4428,Lake Cargelligo,Killawarra Road
4429,Lake Cargelligo,Kynwoor Road
4430,Lake Cargelligo,Lachlan Street
4431,Lake Cargelligo,Lachlan Valley Way
4432,Lake Cargelligo,Lake Street
4433,Lake Cargelligo,Lake Cargelligo Road
4434,Lake Cargelligo,Lorne Street
4435,Lake Cargelligo,Loughnan Street
4436,Lake Cargelligo,Mcinnes Street
4437,Lake Cargelligo,Mcinnes Road
4438,Lake Cargelligo,Morris Lane
4439,Lake Cargelligo,Mount Daylight Road
4440,Lake Cargelligo,Mudda Rocks Road
4441,Lake Cargelligo,Naradhan Street
4442,Lake Cargelligo,Naradhan Road
4443,Lake Cargelligo,Narrandera Street
4444,Lake Cargelligo,Nillsons Road
4445,Lake Cargelligo,North Uabba Road
4446,Lake Cargelligo,O'reillys Road
4447,Lake Cargelligo,Orrs Road
4448,Lake Cargelligo,Pillinger Drive
4449,Lake Cargelligo,Prior Street
4450,Lake Cargelligo,Quinanes Lane
4451,Lake Cargelligo,Rankins Springs Road
4452,Lake Cargelligo,Recreation Road
4453,Lake Cargelligo,Reef Street
4454,Lake Cargelligo,River Road
4455,Lake Cargelligo,Skipworth Road
4456,Lake Cargelligo,Stuart Drive
4457,Lake Cargelligo,Thomas Lane
4458,Lake Cargelligo,Townsend 
4459,Lake Cargelligo,Townsend Street
4460,Lake Cargelligo,Tuggerabach Road
4461,Lake Cargelligo,Uabba Street
4462,Lake Cargelligo,Walker Street
4463,Lake Cargelligo,Wargambegal Road
4464,Lake Cargelligo,Wilgadale Road
4465,Lake Cargelligo,Willandra Street
4466,Lake Cargelligo,Womboyn Street
4467,Lake Cargelligo,Wyalong Road
4468,Lake Cargelligo,Yaddra Road
4469,Lake Cargelligo,Yarran Road
4470,Lake Cargelligo,Yelkin Street
4471,Lake Cargelligo,Yelkin Road
4472,Lake Cathie,Abel Tasman Drive
4473,Lake Cathie,Aqua Crescent
4474,Lake Cathie,Banjora Place
4475,Lake Cathie,Bills Bust Trail
4476,Lake Cathie,Bligh Place
4477,Lake Cathie,Boodgery Street
4478,Lake Cathie,Boomerang Street
4479,Lake Cathie,Bounty Avenue
4480,Lake Cathie,Buchan Place
4481,Lake Cathie,Bundella Avenue
4482,Lake Cathie,Cabarita Close
4483,Lake Cathie,Catalina Close
4484,Lake Cathie,Cathie Circuit
4485,Lake Cathie,Cathie Village Track
4486,Lake Cathie,Chepana Street
4487,Lake Cathie,Colli Close
4488,Lake Cathie,Cowarra Street
4489,Lake Cathie,Dampier Court
4490,Lake Cathie,Deepwater Close
4491,Lake Cathie,Dirah Street
4492,Lake Cathie,Eagle Place
4493,Lake Cathie,Edgewater Close
4494,Lake Cathie,Elanora Drive
4495,Lake Cathie,Ernest Street
4496,Lake Cathie,Evans Street
4497,Lake Cathie,Explorers Way
4498,Lake Cathie,Fiona Crescent
4499,Lake Cathie,Fishermans Way
4500,Lake Cathie,Forest Parkway
4501,Lake Cathie,Forest Way
4502,Lake Cathie,Glenugie Street
4503,Lake Cathie,Grevillea Court
4504,Lake Cathie,Hilltop Trail
4505,Lake Cathie,Houston Mitchell Drive
4506,Lake Cathie,Illaroo Road
4507,Lake Cathie,Kalang Drive
4508,Lake Cathie,Karikeree Street
4509,Lake Cathie,Kenwood Drive
4510,Lake Cathie,Kolora Place
4511,Lake Cathie,Koribah Avenue
4512,Lake Cathie,Kywong Street
4513,Lake Cathie,Lakeside Way
4514,Lake Cathie,Lakeview Road
4515,Lake Cathie,Melaleuca Avenue
4516,Lake Cathie,Miala Street
4517,Lake Cathie,Middle Rock Road
4518,Lake Cathie,Miolong Street
4519,Lake Cathie,Monica Place
4520,Lake Cathie,Mullaway Road
4521,Lake Cathie,Ocean Drive
4522,Lake Cathie,Orana Drive
4523,Lake Cathie,Osprey Close
4524,Lake Cathie,Oxley Street
4525,Lake Cathie,Parry Street
4526,Lake Cathie,Plantation Trail
4527,Lake Cathie,Point Road
4528,Lake Cathie,Raiders Trail
4529,Lake Cathie,Resolution Place
4530,Lake Cathie,Richmond Place
4531,Lake Cathie,Shearwater Court
4532,Lake Cathie,Sheoak Place
4533,Lake Cathie,Solander Place
4534,Lake Cathie,Solebay Place
4535,Lake Cathie,Springhill Place
4536,Lake Cathie,Talara Place
4537,Lake Cathie,Tallong Drive
4538,Lake Cathie,Taloumbi Place
4539,Lake Cathie,Tingara Street
4540,Lake Cathie,Tingara Road
4541,Lake Cathie,Tweed Place
4542,Lake Cathie,Village Trail
4543,Lake Cathie,Walshs Road
4544,Lake Cathie,Whitby Place
4545,Lake Hiawatha,Diggers Camp Road
4546,Lake Hiawatha,Minnie Water Road
4547,Lake Hume Village,Appleton Way
4548,Lake Hume Village,Basalt Lane
4549,Lake Hume Village,Brush Box Street
4550,Lake Hume Village,Elm Avenue
4551,Lake Hume Village,Gilja Court
4552,Lake Hume Village,Hawdon Lane
4553,Lake Hume Village,Hawksview Homestead Lane
4554,Lake Hume Village,Karri Court
4555,Lake Hume Village,Little Mitta Street
4556,Lake Hume Village,Manna Court
4557,Lake Hume Village,Merrit Court
4558,Lake Hume Village,Murray Street
4559,Lake Hume Village,Peppermint Parade
4560,Lake Hume Village,Ramp Lane
4561,Lake Hume Village,Ray Welsh Drive
4562,Lake Hume Village,Recreation Lane
4563,Lake Hume Village,Riverina Highway
4564,Lake Hume Village,Spearwood Street
4565,Lake Hume Village,Spotted Gum Drive
4566,Lake Hume Village,Trout Farm Road
4567,Lake Hume Village,Whitebark Way
4568,Lake Illawarra,Addison Lane
4569,Lake Illawarra,Addison Avenue
4570,Lake Illawarra,Albert Street
4571,Lake Illawarra,Alfred Crescent
4572,Lake Illawarra,Anthony Street
4573,Lake Illawarra,Barnes Street
4574,Lake Illawarra,Beaton Street
4575,Lake Illawarra,Booth Street
4576,Lake Illawarra,Bradman Avenue
4577,Lake Illawarra,Commerce Drive
4578,Lake Illawarra,Corona Avenue
4579,Lake Illawarra,Day Street
4580,Lake Illawarra,Dyson Road
4581,Lake Illawarra,Elouera Street
4582,Lake Illawarra,Entrance Street
4583,Lake Illawarra,Girraween Avenue
4584,Lake Illawarra,Gould Place
4585,Lake Illawarra,Grove Circuit
4586,Lake Illawarra,Harvey Street
4587,Lake Illawarra,King Street
4588,Lake Illawarra,Kotari Parade
4589,Lake Illawarra,Mailey Place
4590,Lake Illawarra,Moras Place
4591,Lake Illawarra,Ocean Street
4592,Lake Illawarra,Osborne Parade
4593,Lake Illawarra,Park Road
4594,Lake Illawarra,Peterborough Avenue
4595,Lake Illawarra,Pur Pur Avenue
4596,Lake Illawarra,Queen Street
4597,Lake Illawarra,Reddall Parade
4598,Lake Illawarra,Roydon Avenue
4599,Lake Illawarra,Shellharbour Road
4600,Lake Illawarra,Short Street
4601,Lake Illawarra,Stanley Street
4602,Lake Illawarra,Stephanie Avenue
4603,Lake Illawarra,Thomas Street
4604,Lake Illawarra,View Street
4605,Lake Illawarra,Whitfield Place
4606,Lake Illawarra,Windang Road
4607,Lake Illawarra,Windang Street
4608,Lake Illawarra,Windle Street
4609,Lake Illawarra,Woolworths Avenue
4610,Lake Illawarra,Yamba Crescent
4611,Lakelands,Ambleside Circuit
4612,Lakelands,Bampton Close
4613,Lakelands,Brantwood Close
4614,Lakelands,Broughton Way
4615,Lakelands,Buttermere Drive
4616,Lakelands,Calder Court
4617,Lakelands,Calgarth Court
4618,Lakelands,Cartmel Close
4619,Lakelands,Cleator Court
4620,Lakelands,Colton Crescent
4621,Lakelands,Crosby Court
4622,Lakelands,Derwent Crescent
4623,Lakelands,Embleton Court
4624,Lakelands,Glenridding Grove
4625,Lakelands,Gosforth Grove
4626,Lakelands,Grasmere Way
4627,Lakelands,Hawkeshead Way
4628,Lakelands,Honister Close
4629,Lakelands,Kentmere Drive
4630,Lakelands,Kirkland Court
4631,Lakelands,Kirkland Close
4632,Lakelands,Lakelands Drive
4633,Lakelands,Lindale Way
4634,Lakelands,Lonsdale Grove
4635,Lakelands,Macquarie Road
4636,Lakelands,Medcalf Street
4637,Lakelands,Patterdale Close
4638,Lakelands,Rydal Road
4639,Lakelands,Sarah Jayne Court
4640,Lakelands,Staveley Court
4641,Lakelands,The Callister 
4642,Lakelands,Thirlmere Court
4643,Lakelands,Ulverston Way
4644,Lakelands,Walker Street
4645,Lakelands,Wasdale Grove
4646,Lakelands,Whitehaven Drive
4647,Lakelands,Whitehead Court
4648,Lakelands,Windermere Way
4649,Lake Macquarie,Emily Street
4650,Lake Macquarie,Garden Avenue
4651,Lake Macquarie,Hibiscus Parade
4652,Lake Macquarie,Main Road
4653,Lake Macquarie,Marmong Street
4654,Lake Macquarie,Palm Avenue
4655,Lake Macquarie,Watagan Track Walk
4656,Lake Tabourie,Beach Street
4657,Lake Tabourie,Bridge Street
4658,Lake Tabourie,Centre Street
4659,Lake Tabourie,Cpt 19/5 Road
4660,Lake Tabourie,Dermal Street
4661,Lake Tabourie,Lemon Tree Creek Road
4662,Lake Tabourie,Lulworth Crescent
4663,Lake Tabourie,Lyra Drive
4664,Lake Tabourie,Mercury Drive
4665,Lake Tabourie,Oak Avenue
4666,Lake Tabourie,Orion Place
4667,Lake Tabourie,Paterson Close
4668,Lake Tabourie,Portland Way
4669,Lake Tabourie,Princes Highway
4670,Lake Tabourie,River Road
4671,Lake Tabourie,Saturn Avenue
4672,Lake Tabourie,Short Street
4673,Lake Tabourie,South Street
4674,Lake Tabourie,South Street Track
4675,Lake Tabourie,Stella Way
4676,Lake Tabourie,Surf Street
4677,Lake Tabourie,Tabourie Village Track
4678,Lake Tabourie,Torquay Drive
4679,Lake Tabourie,Venus Avenue
4680,Lake Tabourie,Weymouth Road
4681,Lakewood Village,Antique Crescent
4682,Lakewood Village,Bandicoot Drive
4683,Lakewood Village,Bellminer Street
4684,Lakewood Village,Blend Place
4685,Lakewood Village,Breakfast Road
4686,Lakewood Village,Bricketwood Drive
4687,Lakewood Village,Brushtail Street
4688,Lakewood Village,Burragorang Street
4689,Lakewood Village,Burrinjuck Drive
4690,Lakewood Village,Bush Place
4691,Lakewood Village,Cadman Place
4692,Lakewood Village,Callabona Avenue
4693,Lakewood Village,Callow Place
4694,Lakewood Village,Cargelligo Place
4695,Lakewood Village,Centella Street
4696,Lakewood Village,Ceramic Way
4697,Lakewood Village,Clinker Grove
4698,Lakewood Village,Cobblestone Grove
4699,Lakewood Village,Conjola Place
4700,Lakewood Village,Coringle Place
4701,Lakewood Village,Correa Close
4702,Lakewood Village,Coveny Street
4703,Lakewood Village,Cowal Way
4704,Lakewood Village,Dianella Circuit
4705,Lakewood Village,Doonside Crescent
4706,Lakewood Village,Durras Close
4707,Lakewood Village,Eucumbene Drive
4708,Lakewood Village,Glenbawn Place
4709,Lakewood Village,Guthega Close
4710,Lakewood Village,Illawarra Close
4711,Lakewood Village,Jindabyne Circuit
4712,Lakewood Village,Kiln Place
4713,Lakewood Village,Lakewood Drive
4714,Lakewood Village,Lantana Place
4715,Lakewood Village,Lilydale Drive
4716,Lakewood Village,Mallacoota Place
4717,Lakewood Village,Mcclean Street
4718,Lakewood Village,Menindee Way
4719,Lakewood Village,Milson Road
4720,Lakewood Village,Mindona Way
4721,Lakewood Village,Mooranyah Close
4722,Lakewood Village,Mottle Grove
4723,Lakewood Village,Munmorah Circuit
4724,Lakewood Village,Narran Court
4725,Lakewood Village,Paperbark Drive
4726,Lakewood Village,Pattern Place
4727,Lakewood Village,Paver Place
4728,Lakewood Village,Pedder Close
4729,Lakewood Village,Peri Close
4730,Lakewood Village,Pitapunga Close
4731,Lakewood Village,Popio Way
4732,Lakewood Village,Pottery Circuit
4733,Lakewood Village,Protea Way
4734,Lakewood Village,Regency Grove
4735,Lakewood Village,Richmond Road
